,loss,accuracy
0,0.6841141523126116,0.5690847635269165
1,0.6798810657510058,0.5690847635269165
2,0.6769268829058681,0.5690847635269165
3,0.6751650867652215,0.5690847635269165
4,0.6747679619823624,0.5690847635269165
5,0.6744189826659546,0.5690847635269165
6,0.6733473545102547,0.5690847635269165
7,0.6736790701410256,0.5690847635269165
8,0.6727337141907376,0.5690847635269165
9,0.6730895614633102,0.5690847635269165
10,0.6727918663524861,0.5690847635269165
11,0.6724115718996867,0.5690847635269165
12,0.6720409734459751,0.5690847635269165
13,0.6723800638237106,0.5690847635269165
14,0.6714452903837866,0.5690847635269165
15,0.6720982401556822,0.5690847635269165
16,0.6723218572626988,0.5690847635269165
17,0.6716648821042074,0.5690847635269165
18,0.6713798346253753,0.5690847635269165
19,0.6716026991235027,0.5690847635269165
20,0.6716508569754329,0.5690847635269165
21,0.6713809433716389,0.5690847635269165
22,0.671226400784594,0.5690847635269165
23,0.6710360897210808,0.5690847635269165
24,0.6713063754945214,0.5690847635269165
25,0.6715877377448212,0.5690847635269165
26,0.6711580841999485,0.5697512030601501
27,0.6710204382510498,0.5706714987754822
28,0.6711624158793641,0.5711475014686584
29,0.6707318385230251,0.5736862421035767
30,0.6701049813539675,0.5734323263168335
31,0.6706550037930478,0.5739083290100098
32,0.6705324271361396,0.574320912361145
33,0.6703837677424074,0.574320912361145
34,0.6705242891425438,0.5724168419837952
35,0.6703804652229061,0.5741622447967529
36,0.6702556551395561,0.5731467604637146
37,0.6710933429331124,0.5736862421035767
38,0.6705668796270927,0.5740352869033813
39,0.6697739605659699,0.5731149911880493
40,0.670679395234836,0.5745747685432434
41,0.6696575848954557,0.5740987658500671
42,0.6702402574545722,0.5749238133430481
43,0.6695393309749967,0.5754632949829102
44,0.6699952211559167,0.574320912361145
45,0.6695829016601231,0.5753363966941833
46,0.6699087526114891,0.5745430588722229
47,0.669791788203246,0.5749872922897339
48,0.6697222837021157,0.5750824809074402
49,0.6693211535294972,0.5749555826187134
50,0.6695051734960149,0.5750190615653992
51,0.6697254184615524,0.5746699571609497
52,0.6695285661400923,0.5753046274185181
53,0.6688383217238024,0.575526773929596
54,0.669303163730968,0.576066255569458
55,0.668958304156262,0.5741304755210876
56,0.669505873846808,0.5770817399024963
57,0.6684164236904734,0.5720360279083252
58,0.6691571131488581,0.5746382474899292
59,0.66891084956802,0.5755585432052612
60,0.6693492336574621,0.5736544728279114
61,0.6691681763928504,0.5746699571609497
62,0.6688944915885034,0.5751777291297913
63,0.66944776835191,0.574320912361145
64,0.6686006437237113,0.5760345458984375
65,0.6685015526965477,0.5747334361076355
66,0.6683216527743702,0.5748286247253418
67,0.667699276712468,0.574765145778656
68,0.6687233255701823,0.5762249231338501
69,0.6684232170462578,0.5753998756408691
70,0.6680254756375357,0.5755585432052612
71,0.6681670271584635,0.5771135091781616
72,0.6682087358528964,0.5757172107696533
73,0.6680411520676736,0.5748921036720276
74,0.6679647446405044,0.5769547820091248
75,0.668715034138887,0.574320912361145
76,0.6677636373055166,0.5763201117515564
77,0.6677608663250753,0.5767009258270264
78,0.6681904040577751,0.5752411484718323
79,0.6684684771576276,0.5776529312133789
80,0.6676434791989967,0.5759075880050659
81,0.6676987602826332,0.5761297345161438
82,0.6673810355749249,0.5760979652404785
83,0.6677626903649059,0.5757172107696533
84,0.6674735497462928,0.5740035772323608
85,0.6678471943317679,0.5759075880050659
86,0.6675849452588304,0.5760979652404785
87,0.6669757758778163,0.5753998756408691
88,0.6676424500088185,0.5748286247253418
89,0.6672178794509053,0.5767961144447327
90,0.6670114579207402,0.5759392976760864
91,0.6663259185111048,0.5775577425956726
92,0.6667344576137022,0.5759392976760864
93,0.6669783633912569,0.5763518810272217
94,0.6669841441641485,0.5782241821289062
95,0.6676423988629187,0.5795252323150635
96,0.6667895588846974,0.5783193707466125
97,0.667364370417371,0.5762884020805359
98,0.6673858032580045,0.579112708568573
99,0.6671876509152078,0.58307945728302
100,0.666615449888932,0.5829207897186279
101,0.6669369539154699,0.5829842686653137
102,0.6666106242808512,0.5862845778465271
103,0.6676104816500079,0.5850152373313904
104,0.6664495820410816,0.5881251692771912
105,0.6668944760048623,0.585205614566803
106,0.6667916869778232,0.5838727951049805
107,0.6667837003639853,0.5879982113838196
108,0.6659224294986662,0.588252067565918
109,0.6667976089391227,0.5876808762550354
110,0.6662516136268094,0.5874904990196228
111,0.6659945870571616,0.5898388028144836
112,0.6658372522217576,0.5904099941253662
113,0.6660273727819259,0.5891406536102295
114,0.6659425783502356,0.5886646509170532
