,loss,accuracy
0,0.6723905658205844,0.6018377542495728
1,0.6683902009783673,0.6018377542495728
2,0.6616276305832097,0.6018377542495728
3,0.6598481513701069,0.6018377542495728
4,0.6581300437567307,0.6018377542495728
5,0.6557947121527561,0.6018377542495728
6,0.656413775418781,0.6018377542495728
7,0.6546585312022651,0.6018377542495728
8,0.6549662571028876,0.6018377542495728
9,0.654531161038022,0.6018377542495728
10,0.6532876320919838,0.6018377542495728
11,0.6530416482603436,0.6018377542495728
12,0.6530051183932625,0.6018377542495728
13,0.6532234551773756,0.6018377542495728
14,0.6519765794350794,0.6018377542495728
15,0.6512022336220147,0.6018377542495728
16,0.6508446506289448,0.6018377542495728
17,0.6508239096759443,0.6027093529701233
18,0.6504421382547161,0.6035810112953186
19,0.6502553464289695,0.6043074131011963
20,0.6491066341247055,0.6049611568450928
21,0.6486227892752159,0.6058691143989563
22,0.6481740445563188,0.6066681146621704
23,0.6481343441005365,0.6081935167312622
24,0.6474307647429928,0.6088835597038269
25,0.6468921185466314,0.6085566878318787
26,0.6476145994648518,0.608375072479248
27,0.6474804813811451,0.6092104315757751
28,0.646873845516869,0.6088835597038269
29,0.6468266434613038,0.6093920469284058
30,0.6463236375823818,0.6096099615097046
31,0.6458711649516556,0.6102636456489563
32,0.6464541783569736,0.6101546883583069
33,0.6453221186777948,0.6121885776519775
34,0.6454302079538864,0.6125154495239258
35,0.6443205310549015,0.612842321395874
36,0.6444275813605986,0.6134234070777893
37,0.643989303965467,0.6173095107078552
38,0.6436914251227693,0.6166194677352905
39,0.6428903624011669,0.6182174682617188
40,0.6425901583928363,0.6174547672271729
41,0.6432091549278094,0.6196339130401611
42,0.6424533423146469,0.6186169981956482
43,0.6417063545139906,0.6183264255523682
44,0.6418854340606762,0.6213408708572388
45,0.6407976827737838,0.6233384013175964
46,0.6420817711414435,0.6205418705940247
47,0.6413403769295192,0.6244279742240906
48,0.6397599198507,0.6226846575737
49,0.6408816447113909,0.6243916749954224
50,0.6389355064564094,0.6198881268501282
51,0.6401861739840964,0.6226846575737
52,0.6382445211312502,0.6243190169334412
53,0.6391683757595223,0.6226483583450317
54,0.638692981954181,0.6270429491996765
55,0.6388976577061354,0.6262802481651306
56,0.6385673400388873,0.62424635887146
57,0.638011325606682,0.6245732307434082
58,0.6381310243150061,0.6287136077880859
59,0.6372275444350662,0.6288588643074036
60,0.6377209509701444,0.6259533762931824
61,0.6383369174356545,0.6259896755218506
62,0.6372103078559116,0.6264981627464294
63,0.6362669850656512,0.6282051205635071
64,0.6373482035717742,0.627406120300293
65,0.6375340282930011,0.6280961632728577
66,0.6368736751486362,0.6275877356529236
67,0.6365576215435271,0.6270065903663635
68,0.6360163834608137,0.6270792484283447
69,0.635182211240098,0.6293309926986694
70,0.6364937136875845,0.6276240348815918
71,0.6361770756997824,0.6305658221244812
72,0.635858632527276,0.6238468885421753
73,0.6356948804576525,0.6277692914009094
74,0.6347605409796759,0.6308563947677612
75,0.6348939579349029,0.6311106085777283
76,0.6347751626826722,0.6324907541275024
77,0.6350675551141626,0.6308926939964294
78,0.6351980755009959,0.6304205656051636
79,0.6345923288529879,0.6344882845878601
80,0.6340615372213739,0.6333624124526978
81,0.6357525053077632,0.6322001814842224
82,0.6339054367697611,0.6311832666397095
83,0.6351284524701195,0.6325270533561707
84,0.6351410856934131,0.6312922239303589
85,0.6346917190028404,0.6320549249649048
86,0.6343486555574973,0.6343793272972107
87,0.6348833713715413,0.6307474374771118
88,0.6345836397972364,0.6318733096122742
89,0.6340103950550364,0.6326723098754883
90,0.6338993040635763,0.6310016512870789
91,0.6342257636646529,0.6311106085777283
92,0.633782225526426,0.6344882845878601
93,0.6331495811643619,0.6339071989059448
94,0.6335727413677222,0.6345245838165283
95,0.6333840416997765,0.6352872848510742
96,0.633236607218859,0.6329991817474365
97,0.6340384160614208,0.6341614127159119
98,0.6329759343773432,0.6395365595817566
99,0.6334823586413082,0.6316917538642883
100,0.633843192128892,0.6370306015014648
101,0.6334808200474371,0.6341250538825989
102,0.6338819703254304,0.6348151564598083
103,0.6332353606864484,0.6395002603530884
104,0.6339357759062914,0.6389917731285095
105,0.6328505339502656,0.6352872848510742
106,0.632736819730983,0.6332897543907166
107,0.6325120608678629,0.6383017301559448
108,0.633691700077043,0.6375753879547119
109,0.633020055642997,0.634669840335846
110,0.6324486489726142,0.6410982608795166
111,0.632980047353275,0.6372121572494507
