,loss,accuracy
0,0.6924122807569851,0.5329247713088989
1,0.6814078017120072,0.5329247713088989
2,0.6732770041907301,0.5329247713088989
3,0.671185481383622,0.5329247713088989
4,0.6695690268003536,0.5329247713088989
5,0.6678659759695373,0.5329247713088989
6,0.6667861903520551,0.5329247713088989
7,0.6660891872499922,0.5329247713088989
8,0.66566178552029,0.5329247713088989
9,0.6635969676926835,0.5329247713088989
10,0.6654038223048625,0.5329247713088989
11,0.6624537496991499,0.5329247713088989
12,0.6651961894462886,0.5329247713088989
13,0.6640072839943073,0.5329247713088989
14,0.6633044371347059,0.5329247713088989
15,0.6625419919278579,0.5363650918006897
16,0.6629582920145208,0.5428156852722168
17,0.6620942122342349,0.5434069633483887
18,0.661300280373154,0.546040952205658
19,0.6628601320846065,0.5449120998382568
20,0.6621008614811187,0.5462560057640076
21,0.6622756364934709,0.5448583364486694
22,0.66123283972652,0.5451271533966064
23,0.6607274546877245,0.5416868329048157
24,0.6607497005938637,0.5437294840812683
25,0.6617727130355101,0.5442670583724976
26,0.6616218124116254,0.5478686094284058
27,0.6622631186145304,0.5449658632278442
28,0.6616676277398665,0.5474385619163513
29,0.6610440844644406,0.5472773313522339
30,0.6607091474060807,0.546040952205658
31,0.6605091240850371,0.5449120998382568
32,0.66092846215505,0.5678116679191589
33,0.6614001560953235,0.5772187113761902
34,0.6607623388227298,0.572380781173706
35,0.6609597260167777,0.5800139904022217
36,0.6595860592064111,0.578670084476471
37,0.659906897529866,0.578670084476471
38,0.6597224890125225,0.5747997760772705
39,0.6591445513741275,0.5759286284446716
40,0.6605454812009879,0.5785088539123535
41,0.6591802331790331,0.5784550905227661
42,0.659093501275889,0.5756598114967346
43,0.6600145444442962,0.5808740258216858
44,0.6596248540091129,0.5787238478660583
45,0.658837629246954,0.577326238155365
46,0.6597087431555057,0.5807665586471558
47,0.6593249680303486,0.5791538953781128
48,0.6591965969977748,0.5813040733337402
49,0.6583779552787349,0.5759286284446716
50,0.659151672512743,0.5779175162315369
51,0.6587729324437351,0.5798527002334595
52,0.6593181102312887,0.577702522277832
53,0.6589692596071595,0.5814653635025024
54,0.6577090670352712,0.5809277892112732
55,0.6585459384646896,0.5770037174224854
56,0.6576592487455318,0.5795301795005798
57,0.6582937956413825,0.5829167366027832
58,0.6580679622211296,0.5794764161109924
59,0.6584140389528107,0.5795301795005798
60,0.6585780802237272,0.5825942158699036
61,0.6585193169294478,0.5813040733337402
62,0.659060435523104,0.5771649479866028
63,0.6586577962183449,0.577702522277832
64,0.6607797282431476,0.5825942158699036
65,0.6580855795300686,0.582755446434021
66,0.6586869344694386,0.5772724747657776
67,0.6581053688072078,0.5795301795005798
68,0.6582808889785466,0.5763049125671387
69,0.6592528241901944,0.5783475637435913
70,0.6579503680066269,0.5831854939460754
71,0.6578770756019813,0.5805515050888062
72,0.6583196366851525,0.5797451734542847
73,0.6588012042791749,0.5817878842353821
74,0.6573595523510621,0.5808740258216858
75,0.658444453981021,0.5789926648139954
76,0.658491795558875,0.5792614221572876
77,0.6576350873685336,0.5866795778274536
78,0.6575076341635436,0.5808203220367432
79,0.6578835689277538,0.5788851380348206
80,0.6574330897297403,0.5832392573356628
81,0.6587893683884866,0.5771112442016602
82,0.658325361476908,0.581035315990448
83,0.6585147735195019,0.5765736699104309
84,0.6588796052228877,0.5809815526008606
85,0.6578920854984776,0.5801214575767517
86,0.6573422321650134,0.5782938003540039
87,0.6587790388199217,0.5846368670463562
88,0.6572282621887803,0.581035315990448
89,0.6591415355402648,0.5800677537918091
90,0.6580585690843721,0.5851744413375854
91,0.6567512818198687,0.5859807729721069
92,0.6585138499502892,0.59178626537323
93,0.6582050062934282,0.5929688811302185
94,0.6578511424310194,0.590549886226654
95,0.6572429258861971,0.5892060399055481
96,0.6577557734470242,0.5895823240280151
97,0.6571799487489106,0.5990431904792786
98,0.6574784923239317,0.6010858416557312
99,0.6582417893985173,0.6040961146354675
100,0.6577330526373614,0.6067838668823242
101,0.6574043256393307,0.6060312986373901
102,0.6575024701610455,0.606998860836029
103,0.657671050625399,0.608235239982605
104,0.6581234112097577,0.6074289083480835
105,0.6582563174467462,0.6041498780250549
106,0.6568992630849568,0.6101166605949402
107,0.6574597439156907,0.6084502339363098
108,0.6573442118863665,0.6073751449584961
109,0.6574245911128213,0.6128044128417969
110,0.6580342487552464,0.6100091338157654
111,0.6576522650695876,0.6078589558601379
