symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
VRSN,2019-09-26,,,,0.0,0.0,0.0,0.49529341077508515,0.4985740924360676,0.4883540005550035,0.9969648403564673,0.661988950276243,0.953589108098649,0.6634023061127736,191.19,192.0,189.14,189.38,483704,191.19,192.0,189.14,189.38,483704
VRSN,2019-09-25,,,,0.0,0.0,1.0,0.4792709793711196,0.500990357097703,0.4879187701512883,0.9964728794738307,0.6480662983425415,0.9559280685392751,1.6864760681015127,189.93,190.93,185.39,186.12,562638,189.93,190.93,185.39,186.12,562638
VRSN,2019-09-24,,,,0.0,0.0,1.0,0.4624474263969558,0.49990293217129467,0.486819799067181,0.9952157006720577,0.6132596685082873,0.9521686432295197,-1.601517226846482,186.78,191.49,186.09,190.7,547258,186.78,191.49,186.09,190.7,547258
VRSN,2019-09-23,,,,0.0,0.0,0.0,0.5086120568796314,0.5002887622150536,0.4887727402519984,0.9933600883156521,0.6468508287292817,0.9411022961026726,-0.45623787298757384,189.82,190.62,188.51,189.65,439923,189.82,190.62,188.51,189.65,439923
VRSN,2019-09-20,,,0.0,0.0,0.0,0.0,0.5346485079110757,0.49893041396873494,0.4880183202502477,0.9914753883629599,0.65646408839779,0.9313238668730289,-0.20932544874143372,190.69,192.63,189.67,190.53,837380,190.69,192.63,189.67,190.53,837380
VRSN,2019-09-19,,,0.0,0.0,1.0,0.0,0.5487682755858202,0.4964889451560153,0.4890637211880778,0.9897801533454318,0.6608839779005525,0.926340663060852,0.6266456029489192,191.09,192.75,190.47,190.7,684307,191.09,192.75,190.47,190.7,684307
VRSN,2019-09-18,,,0.0,0.0,1.0,1.0,0.5456639295013018,0.4964186088106274,0.4901074289458512,0.9885426866799609,0.6477348066298343,0.9279462273442664,-0.6799163179916229,189.9,190.995,187.3,190.48,795040,189.9,190.995,187.3,190.48,795040
VRSN,2019-09-17,,,0.0,0.0,0.0,0.0,0.5628880432605649,0.49421807688070446,0.49252736963579763,0.9872634952464459,0.662099447513812,0.9300746578722358,0.8704827222368647,191.2,191.42,188.53,189.18,744156,191.2,191.42,188.53,189.18,744156
VRSN,2019-09-16,,,0.0,0.0,1.0,1.0,0.5592829961946727,0.49419710954294116,0.4885922018814993,0.9869640302391272,0.6438674033149172,0.9391228489452551,0.4291618098972143,189.55,190.14,186.28,187.99,761349,189.55,190.14,186.28,187.99,761349
VRSN,2019-09-13,,,0.0,0.0,1.0,1.0,0.5316443020228322,0.49518114185124806,0.4891513511766225,0.987197861714731,0.6349171270718232,0.9492665738296825,-1.2762841301391346,188.74,191.91,188.14,190.8,1028715,188.74,191.91,188.14,190.8,1028715
VRSN,2019-09-12,,,0.0,1.0,0.0,0.0,0.5484678549969959,0.49648843835996004,0.48840788575814353,0.9881856119902319,0.6618784530386741,0.9616459443991722,0.22542595019659598,191.18,194.66,190.58,191.08,746589,191.18,194.66,190.58,191.08,746589
VRSN,2019-09-11,,,0.0,0.0,0.0,1.0,0.5387542559583417,0.49931012959893095,0.5023099876021087,0.9877417193430145,0.6571270718232044,0.9655459395022482,-3.0298408825174152,190.75,196.64,190.16,196.28,1139619,190.75,196.64,190.16,196.28,1139619
VRSN,2019-09-10,,,0.0,0.0,0.0,0.0,0.6130582815942321,0.5020656363552787,0.5055204495683907,0.987183044068529,0.7229834254143647,0.96943158273449,-2.560927283534767,196.71,200.43,194.9,200.43,675165,196.71,200.43,194.9,200.43,675165
VRSN,2019-09-09,,,0.0,0.0,0.0,0.0,0.6610254356098539,0.506048930586855,0.5399873732783198,0.9861979268292127,0.780110497237569,0.9737399311707119,-2.741243917714505,201.88,208.12,200.46,208.02,582779,201.88,208.12,200.46,208.02,582779
VRSN,2019-09-06,,,0.0,0.0,0.0,0.0,0.7136991788503906,0.5103578778215881,0.5172120067145584,0.9849911925056671,0.8429834254143646,0.9769229688982467,0.47923322683705133,207.57,209.75,206.25,207.92,431913,207.57,209.75,206.25,207.92,431913
