symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
LRCX,2019-09-18,,,,0.0,1.0,0.0,16.039999999999992,75.49142020480807,46.72314148789292,232.87744941225355,92.27373068432662,9.932150980631889,0.36320635188782213,236.4633617498,237.5081628348,233.1598002239,233.84638379400002,1497360,237.64,238.69,234.32,235.01,1497360
LRCX,2019-09-17,,,1.0,0.0,0.0,1.0,23.840000000000003,82.28115518048072,39.84549436615477,231.12688665678633,95.05955006616672,9.778896700095004,0.7831786839193,235.6076199087,235.6275208818,231.24930681130002,233.0304438991,1437665,236.78,236.8,232.4,234.19,1437665
LRCX,2019-09-16,,,1.0,0.0,1.0,1.0,24.430000000000007,82.75979331276177,46.89749200408592,229.18394765945052,89.7506925207756,9.283998762306169,-0.26320258108337774,233.7767303884,235.90613450439997,229.47812021009997,231.63737578580003,1159619,234.94,237.08,230.62,232.79,1159619
LRCX,2019-09-13,,,1.0,0.0,0.0,0.0,27.900000000000006,100.0,46.0472687357477,227.4761405660056,91.89750692520774,8.892654168823668,0.29377953761655284,234.3936605528,236.7220743994,232.781681736,235.4583626109,1598186,235.56,237.9,233.94,236.63,1598186
LRCX,2019-09-12,,,0.0,1.0,1.0,1.0,31.590000000000003,100.0,39.83700125844317,225.2137011649204,95.10978043912176,8.7183582017866,0.36750566215119596,233.70707698270002,235.16979850169997,230.54481236549998,233.8364333075,1230823,234.87,236.34,231.692,235.0,1230823
LRCX,2019-09-11,,,0.0,1.0,1.0,1.0,34.23999999999998,100.0,53.62233389137255,222.77599313891142,98.03139132748069,8.34615315830166,0.8924721910838981,232.8513351417,233.5876711444,229.418417291,231.0303961078,1828766,234.01,234.75,230.56,232.18,1828766
LRCX,2019-09-10,,,0.0,1.0,1.0,1.0,30.599999999999994,68.27261492024903,0.0,220.09945991101978,98.02705749718154,7.444402398863502,0.6946253364591448,230.7915844312,230.8512873504,225.3686687807,228.51292301729998,1727696,231.94,232.0,226.4901,229.65,1727696
LRCX,2019-09-09,,,1.0,1.0,1.0,1.0,29.950000000000017,67.95308238709126,63.200508987957235,217.97234365294523,93.51747463359644,6.396782185457255,1.0617760617760688,229.1995065874,231.4881184879,227.0402510118,228.582576423,2194798,230.34,232.64,228.17,229.72,2194798
LRCX,2019-09-06,,,1.0,1.0,1.0,1.0,17.45999999999998,38.30459545196352,0.0,215.41222825079424,87.64781307878613,5.111162856833829,0.5204198641615853,226.7914888487,228.8014871265,223.98545164900003,225.98549944029998,1680713,227.92,229.94,225.1,227.11,1680713
LRCX,2019-09-05,,,1.0,1.0,1.0,1.0,18.75,39.42474131864863,66.59215233335027,213.0430355822623,84.28551075651805,3.77172004305271,2.319494584837552,225.61733143889998,231.10502475669998,224.41829781279998,226.04520235939998,2837340,226.74,232.255,225.535,227.17,2837340
LRCX,2019-09-04,,,1.0,1.0,1.0,1.0,14.840000000000003,36.441638992878644,65.80104259957955,209.87892540078167,97.52593774940141,2.1343011054066494,4.066873297642527,220.5027813657,221.1197115302,214.16432145009998,214.2140738827,2403659,221.6,222.22,215.23,215.28,2403659
LRCX,2019-09-03,,,1.0,1.0,1.0,1.0,4.889999999999986,37.59885715830526,59.70891180770787,207.1200950309584,93.64985163204751,0.6316049429464954,1.1543394613082547,211.8856600362,212.9503620942,207.9850693189,209.9552656506,1852933,212.94,214.01,209.02,211.0,1852933
LRCX,2019-08-30,,,1.0,1.0,1.0,1.0,5.399999999999977,38.34282204137292,46.789757798667644,205.51804046240161,84.01774756914942,-0.30971963078559384,1.3724357122218984,209.4676918109,211.9946178636,208.30348488759998,210.33338413849998,1194334,210.51,213.0495,209.34,211.38,1194334
LRCX,2019-08-29,,,1.0,1.0,1.0,1.0,8.72999999999999,42.59619041131986,52.82533082059519,204.01304195832094,73.1197771587743,-1.0216823632267733,2.1546635182998797,206.6318031516,208.9602169982,205.2586360114,205.9750710411,1817877,207.66,210.0,206.28,207.0,1817877
LRCX,2019-08-28,,,1.0,1.0,1.0,1.0,4.780000000000001,37.80107151844457,56.68530042337095,203.17133926855277,45.33525279128543,-1.4068590110899208,1.757020573659704,202.2734900543,202.80086584,196.18379230169998,198.6714139327,1192471,203.28,203.81,197.16,199.66,1192471
LRCX,2019-08-27,,,1.0,1.0,1.0,1.0,-5.9199999999999875,32.56878849213898,50.54324824810508,202.95391106292277,22.04966265747628,-0.9616858064030964,-0.7797755041223766,198.78086928439998,202.4227473521,197.15893998110002,202.4227473521,1291741,199.77,203.43,198.14,203.43,1291741
LRCX,2019-08-26,,,1.0,1.0,1.0,0.0,5.030000000000001,36.21542335672978,43.718024465300566,203.6839515383881,38.04017041996347,-0.30541559062214674,0.47407555267229756,200.3430956686,204.51234952209998,199.0495324206,203.3083406527,1250233,201.34,205.53,200.04,204.32,1250233
LRCX,2019-08-23,,,1.0,1.0,1.0,1.0,5.069999999999993,36.279586446418655,40.01766251843109,203.93263252127414,37.20024826496634,0.6306426770975406,-4.784757198517543,199.3977994489,208.462692672,198.7609683114,206.6218526651,2031503,200.39,209.5,199.75,207.65,2031503
LRCX,2019-08-22,,,1.0,1.0,0.0,0.0,8.980000000000018,41.39939511616716,43.46760723876056,204.65406297174445,94.01907126333012,0.9767335559295134,1.1875570940910616,209.41793937830002,210.47269094979998,205.03972530779998,207.1492284509,990650,210.46,211.52,206.06,208.18,990650
LRCX,2019-08-21,,,1.0,1.0,0.0,1.0,11.560000000000002,44.10655552598497,40.994692148755114,203.43963378881529,81.48467102996904,0.957643044487611,0.5948926291352381,206.9601692069,208.54229656419997,205.8954671489,208.07462369759998,928281,207.99,209.58,206.92,209.11,928281
LRCX,2019-08-20,,,1.0,1.0,0.0,1.0,12.23999999999998,44.81972515526564,0.0,202.04093255126023,78.27359180687631,0.9455357673070353,-0.6200432588320214,205.7362593645,207.6965052097,204.3105536554,207.17907991040002,854912,206.76,208.73,205.3272,208.21,854912
LRCX,2019-08-19,,,1.0,1.0,0.0,0.0,14.52000000000001,34.987080578411735,45.03584435929666,201.32633591292836,84.56474030724218,1.5074887999097086,1.433377212227584,207.0198721261,210.16920111080003,206.1243283389,208.9602169982,1395143,208.05,211.215,207.15,210.0,1395143
LRCX,2019-08-16,,,1.0,1.0,0.0,1.0,1.0200000000000102,31.653126590735084,51.67951257971048,200.2208422340388,90.90909090909093,1.7006877690327542,3.106620419242953,204.09442908810001,205.308388444,197.3878011711,197.9450284164,2001425,205.11,206.33,198.37,198.93,2001425
LRCX,2019-08-15,,,1.0,1.0,1.0,1.0,-6.829999999999984,33.713798581116166,55.70876513664622,199.89862577223334,51.89393939393937,2.064556525879482,0.21662468513854247,197.9450284164,199.9450762077,195.4736260785,198.7410673383,1042446,198.93,200.94,196.4463,199.73,1042446
LRCX,2019-08-14,,,1.0,1.0,1.0,1.0,-10.110000000000014,40.20489178962877,59.15461054131773,200.4261035356819,28.862541682104474,2.700648292308358,-3.4955515581700607,197.5171574959,200.5421053991,196.2783219237,198.36294885040002,1920730,198.5,201.54,197.255,199.35,1920730
LRCX,2019-08-13,,,1.0,0.0,1.0,0.0,-5.6299999999999955,44.433695979212935,51.86842297003095,201.08226030629913,55.50203779177474,3.1961581472855585,4.778156996587028,204.6715573065,205.5272991475,194.1240415913,195.33800094720002,2327985,205.69,206.55,195.09,196.31,2327985
LRCX,2019-08-12,,,1.0,1.0,1.0,1.0,-14.509999999999991,29.141366950989266,54.03859054025813,200.1861766206249,20.74842534271952,3.262830769605017,0.506860536555401,195.33800094720002,196.2036932748,192.83744368380002,193.4275075347,1306010,196.31,197.18,193.797,194.39,1306010
LRCX,2019-08-09,,,1.0,1.0,1.0,1.0,-15.430000000000007,27.047219051263752,50.854013223754436,201.01772551816498,17.080400148202994,3.6755838430461836,-3.0573754218781004,194.3529027814,199.28834409709998,193.45735899419998,198.35299836389999,1880063,195.32,200.28,194.42,199.34,1880063
LRCX,2019-08-08,,,1.0,1.0,0.0,0.0,-9.27000000000001,28.654152626242123,46.41358376150678,202.5592205959438,39.90366802519448,4.273250207161709,2.570890393524402,200.48240248,201.38789675360002,197.3878011711,200.0147296134,1732699,201.48,202.39,198.37,201.01,1732699
LRCX,2019-08-07,,,1.0,1.0,1.0,1.0,-20.549999999999983,16.08114277698327,48.708066739949324,202.69264803867753,21.193034457206384,3.8081849055527073,0.9819041743779542,195.45740678549998,196.3728515457,189.76572849389999,191.4971131491,2144308,196.43,197.35,190.71,192.45,2144308
LRCX,2019-08-06,,,1.0,1.0,1.0,1.0,-15.23999999999998,31.45524949663887,100.0,204.05965219770079,10.792705619650187,4.316159905428549,0.5115485971167307,193.5568638595,198.6714139327,192.1637957461,196.2534457074,2004054,194.52,199.66,193.12,197.23,2004054
LRCX,2019-08-05,,,1.0,1.0,1.0,1.0,-13.680000000000007,34.93921555941151,47.31107127971,205.30363486313115,7.1082992184592335,5.271812774427104,-5.1741878582978105,192.5717656936,197.7758701455,190.67122276759997,196.7808214932,2282462,193.53,198.76,191.62,197.76,2282462
LRCX,2019-08-02,,,1.0,1.0,0.0,0.0,5.6200000000000045,54.1492627069938,42.37849301578326,207.46497536875432,20.088790233074374,6.991106935696877,-0.8116251944012381,203.0794794627,204.8879803884,199.4774033411,203.3083406527,2424555,204.09,205.9075,200.47,204.32,2424555
LRCX,2019-08-01,,,1.0,0.0,0.0,0.0,7.530000000000001,46.16759590308597,47.80315694667078,207.43621821853984,40.95547309833017,7.679728299079557,-1.3661857053832618,204.74121071209998,216.6220916215,203.0347022733,206.8606643417,2974934,205.76,217.7,204.045,207.89,2974934
LRCX,2019-07-31,,,0.0,0.0,0.0,0.0,16.890000000000015,46.94468716284681,54.87131327579446,207.4830902900003,62.476262818078276,8.226295539159224,-1.2824152943403273,207.57709937139998,211.30853181779997,205.1392301731,209.6567510549,2652546,208.61,212.36,206.16,210.7,2652546
LRCX,2019-07-30,,,0.0,0.0,0.0,0.0,21.50999999999999,37.64885351133531,52.11346232384919,206.9412999607971,76.39894667544431,8.062097379550579,0.23716914903709327,210.27368121930002,211.67669981919997,206.5322982864,207.5970003444,956002,211.32,212.73,207.56,208.63,956002
LRCX,2019-07-29,,,0.0,0.0,0.0,1.0,18.069999999999993,46.97565462343734,57.290123442653844,205.89845115685773,74.75312705727447,7.754696952919943,0.033214709371289765,209.77615689310002,210.1244239215,206.82086239560002,209.2686820804,1092144,210.82,211.17,207.85,210.31,1092144
LRCX,2019-07-26,,,0.0,0.0,0.0,1.0,19.50999999999999,48.322546287108025,63.583217605173914,204.62861971813464,74.52271231073071,7.374402988151644,0.0,209.7065034875,211.8458580901,208.5124451046,210.4030375441,1124894,210.75,212.9,209.55,211.45,1124894
LRCX,2019-07-25,,,0.0,0.0,0.0,0.0,25.860000000000014,50.334984393814274,65.94820474081808,202.93427776101078,76.5596608116293,7.480281952055179,-2.8712323716471517,209.7065034875,213.20907474380002,209.0298704039,212.6219960389,2084401,210.75,214.27,210.07,213.68,2084401
LRCX,2019-07-24,,,0.0,0.0,0.0,0.0,32.75999999999999,56.98644336128744,67.62092985461962,200.77523883171165,95.82526956040913,7.216749968980338,3.442028985507246,215.9056565918,217.4081800568,207.97511883229998,208.9602169982,3140818,216.98,218.49,209.01,210.0,3140818
LRCX,2019-07-23,,,0.0,0.0,1.0,1.0,26.67999999999998,52.81840643856716,57.26565961661534,197.02247333580056,99.13294797687858,6.051248659910186,1.230635587085557,208.7214053216,208.9602169982,205.3382399036,206.5721002325,1949802,209.76,210.0,206.36,207.6,1949802
LRCX,2019-07-22,,,1.0,0.0,1.0,1.0,25.810000000000002,52.31939089816046,56.40395734197049,194.17129915784574,97.63948497854078,5.026536085231783,4.403688214843558,206.18403125810002,206.8407633686,201.8655201068,201.8754705933,2358082,207.21,207.87,202.87,202.88,2358082
LRCX,2019-07-19,,,1.0,1.0,1.0,1.0,14.830000000000013,49.258775908586294,55.597039946056995,191.31453758462217,89.35999049264554,3.7438108992669754,0.1210714826212022,197.4873060363,199.80358028930002,195.95493111169998,199.2982945837,1531946,198.47,200.7978,196.93,200.29,1531946
LRCX,2019-07-18,,,1.0,1.0,1.0,1.0,13.369999999999976,57.01529947610465,49.678349136453086,189.99404292799656,91.17091595845135,2.9543820422853173,3.3955768829543036,197.2484943598,199.1092353397,191.20854903990002,192.12399380009998,2108901,198.23,200.1,192.16,193.08,2108901
LRCX,2019-07-17,,,1.0,1.0,1.0,1.0,4.530000000000001,50.59572432850866,44.728894977155264,188.49781568402636,86.36977058029684,2.017199111139263,1.0062694273220572,190.77072763279998,191.5468655817,187.1786019978,189.5070158443,1579812,191.72,192.5,188.11,190.45,1579812
LRCX,2019-07-16,,,1.0,1.0,1.0,1.0,-1.5300000000000011,47.36745495722066,0.0,187.8971859125926,73.48178137651821,1.5890181448072553,-1.5252918287937731,188.8701847068,191.60656850080002,188.4622147593,190.1239460088,1109138,189.81,192.56,189.4,191.07,1109138
LRCX,2019-07-15,,,1.0,1.0,1.0,0.0,4.909999999999997,50.18754043609213,52.61392359427007,187.50079465037743,72.67472411981089,1.3543262642132277,0.7895837690859605,191.7956277448,192.7807259106,190.1438469818,191.4075587703,1009150,192.75,193.74,191.09,192.36,1009150
LRCX,2019-07-12,,,1.0,1.0,1.0,1.0,5.110000000000014,50.5878275756099,51.894853229146925,185.8656893447441,64.73988439306369,0.8770134618239922,3.4344745524365963,190.2931042797,191.8553306639,184.5516735555,185.54672220790002,1975300,191.24,192.81,185.47,186.47,1975300
LRCX,2019-07-11,,,1.0,1.0,1.0,1.0,3.609999999999985,48.13801676590563,56.978551150947894,184.16404692220001,31.371518654755643,0.848155393190666,0.36369558137009417,183.97454533709998,184.8203366916,181.41727030049998,184.8203366916,1613176,184.89,185.74,182.32,185.74,1613176
LRCX,2019-07-10,,,1.0,1.0,1.0,1.0,8.400000000000006,56.01497238478529,52.24455712600169,183.79102066400367,29.08057851239669,1.5258945305750444,0.6226786104435145,183.30786274,188.64132351669997,182.8103384138,184.4322677172,1778218,184.22,189.58,183.72,185.35,1778218
LRCX,2019-07-09,,,1.0,1.0,1.0,1.0,1.8100000000000023,53.342129189248745,48.48419403492197,183.6654699248642,33.52704514975417,1.7562804949912447,0.9261300992282286,182.1735072763,183.1287539826,179.01920304830003,179.1983118057,1744094,183.08,184.04,179.91,180.09,1744094
LRCX,2019-07-08,,,1.0,1.0,1.0,1.0,-1.6299999999999955,58.10367943394238,51.447505637634684,184.19707384242315,26.016987036209205,1.6726993681164117,-1.2197778261816494,180.5018255403,181.51677516580003,178.0341048825,178.31271850509998,1496774,181.4,182.42,178.92,179.2,1496774
LRCX,2019-07-05,,,1.0,1.0,1.0,0.0,-0.3200000000000216,60.043673255487874,52.912454686836625,184.83363233350144,36.03039785426903,1.3360680728474392,-0.6599588878070037,182.7307345217,183.25811030740002,180.2033109446,182.2730121416,1953704,183.64,184.17,181.1,183.18,1953704
LRCX,2019-07-03,,,1.0,1.0,1.0,0.0,3.440000000000026,55.8139044059238,59.337122290546965,185.01737916842376,41.4841305319625,1.1888125004258825,-1.2447246113574357,183.94469387759997,186.95969129419998,183.6779213339,186.4621669681,1048034,184.86,187.89,184.5919,187.39,1048034
LRCX,2019-07-02,,,1.0,1.0,0.0,0.0,6.75,51.324207705270744,0.0,184.5237411955181,51.89986589181939,0.7280594344254894,-2.168913975122821,186.26315723759998,190.02444114349998,184.6014259881,190.02444114349998,1526390,187.19,190.97,185.52,190.97,1526390
LRCX,2019-07-01,,,1.0,0.0,0.0,0.0,18.830000000000013,59.13072508155639,57.926940150019874,183.79342294583694,71.89207577658244,0.3911217295766676,1.8632879045996593,190.3926091449,196.9698807371,188.1836011367,193.6066162921,2374520,191.34,197.95,189.12,194.57,2374520
LRCX,2019-06-28,,,1.0,1.0,0.0,1.0,11.039999999999992,56.12411996116252,57.50155420796842,181.98351865276072,89.0809564966868,-0.008020281793591266,0.9187127276634653,186.9099388616,188.7955560579,186.1636523723,188.7507788685,2336720,187.84,189.735,187.09,189.69,2336720
LRCX,2019-06-27,,,1.0,1.0,0.0,1.0,5.939999999999998,58.38617090154844,43.53127589953496,181.0212916500117,95.4198473282443,-0.07373061333771602,2.6754192409532185,185.2084056661,185.8651377766,181.84514122099998,181.98444803240002,1891165,186.13,186.79,182.75,182.89,1891165
LRCX,2019-06-26,,,1.0,1.0,1.0,1.0,1.4000000000000057,52.78581460858751,46.04801278911188,180.5107770462137,63.07583274273563,-0.45809435003360477,3.105448754407922,180.38241970209998,181.636181004,177.7057388272,178.48187677599998,1994111,181.28,182.54,178.59,179.37,1994111
LRCX,2019-06-25,,,1.0,1.0,1.0,1.0,-14.099999999999994,41.714986807986,44.217485708578685,180.72879124279365,24.379872430900033,-0.9520289346494906,-3.0065647928504533,174.94945406009998,180.7207362439,174.7106423835,180.3326672694,2079898,175.82,181.62,175.58,181.23,2079898
LRCX,2019-06-24,,,1.0,1.0,1.0,0.0,-9.899999999999977,46.22029554184127,41.05761287470522,182.2118724540808,38.804015713662224,-1.4500046752966114,-0.9615909960115778,180.3724692155,182.0640519246,179.715737105,181.1884091105,1678358,181.27,182.97,180.61,182.09,1678358
LRCX,2019-06-21,,,1.0,0.0,1.0,0.0,-3.6500000000000057,45.883171674888644,45.62632985030321,182.2417374437178,46.4862505456133,-1.6948981271229684,-0.5055446836268791,182.1237548437,184.0840006889,181.5267256523,181.78543830189997,1991601,183.03,185.0,182.43,182.69,1991601
LRCX,2019-06-20,,,1.0,0.0,1.0,0.0,-0.6799999999999784,39.93968334776679,43.65050104583602,181.64560094976787,50.54561326931477,-2.2442995725936896,1.4000661448572487,183.04915009040002,185.5666231809,181.4520970034,184.1636045811,1126915,183.96,186.49,182.355,185.08,1126915
LRCX,2019-06-19,,,1.0,1.0,0.0,1.0,-0.9000000000000057,39.6388081722907,47.49549111144856,180.8535663202809,39.45875163683978,-3.1320564610456643,0.5431168255375691,180.5217265134,182.4620713855,178.5316292086,180.76053819,1234073,181.42,183.37,179.42,181.66,1234073
LRCX,2019-06-18,,,1.0,1.0,0.0,1.0,0.020000000000010232,40.82382238982519,100.0,180.17637720759032,35.1811436054125,-3.9004866895885755,4.5968349660889265,179.5465788341,183.1387044691,173.5698191036,174.1136131921,2369819,180.44,184.05,174.4335,174.98,2369819
LRCX,2019-06-17,,,1.0,1.0,1.0,1.0,0.07999999999998408,40.907829149790444,48.70410955847527,179.83295079077376,0.5674378000872784,-4.605653983277875,-2.4264705882353055,171.6558430208,175.9146512529,171.5264866959,175.9146512529,1972164,172.51,176.79,172.38,176.79,1972164
LRCX,2019-06-14,,,1.0,1.0,1.0,0.0,2.1899999999999977,43.888927302205246,44.869245117245605,181.27834373240282,23.752577319587708,-4.076450953403793,-1.8813474665630647,175.92460173939998,176.58133385,172.6409411866,175.4469783863,2187699,176.8,177.46,173.5,176.32,2187699
