symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SNPS,2019-10-01,,,,1.0,0.0,0.0,-0.7099999999999795,48.107904295876665,47.44115209150634,137.02426199890078,34.47344734473457,-0.6416909002143996,-0.9180327868852393,135.99,138.23,135.5101,137.53,784388,135.99,138.23,135.5101,137.53,784388
SNPS,2019-09-30,,,,1.0,1.0,0.0,4.009999999999991,52.19254915841897,46.875361628407475,137.207196644564,53.020134228188034,-0.31650016347828114,0.7635269069818603,137.25,138.27,136.11,136.54,950586,137.25,138.27,136.11,136.54,950586
SNPS,2019-09-27,,,,1.0,1.0,1.0,1.5700000000000216,54.93542704663736,0.0,137.1802088055431,41.38702460850132,-0.09759476355927177,-3.2187011510586903,136.21,141.15,134.4422,141.0,1081733,136.21,141.15,134.4422,141.0,1081733
SNPS,2019-09-26,,,,0.0,0.0,0.0,3.3500000000000227,60.57367387661797,42.183427133498704,137.44510199433847,92.05816554809866,0.5609678525232198,0.9685056316809117,140.74,141.45,139.03,139.46,756923,140.74,141.45,139.03,139.46,756923
SNPS,2019-09-25,,,,0.0,0.0,1.0,4.75,63.84780059471496,49.6723007457119,136.79500470174838,95.9553695955367,0.8486463196671252,2.1321805392731514,139.39,139.68,134.55,136.06,1115579,139.39,139.68,134.55,136.06,1115579
SNPS,2019-09-24,,,,0.0,0.0,1.0,1.2299999999999898,64.18570913862925,47.8582284139015,136.3582963053437,57.871720116617944,1.312928310055014,-0.459485084968291,136.48,139.37,135.15,137.99,1353144,136.48,139.37,135.15,137.99,1353144
SNPS,2019-09-23,,,,1.0,1.0,0.0,-4.149999999999977,50.7344123739989,51.58841695236146,136.76456577942648,57.28518057285208,1.6958156064061995,1.0241674034777593,137.11,137.41,133.1175,134.92,895845,137.11,137.41,133.1175,134.92,895845
SNPS,2019-09-20,,,,1.0,1.0,1.0,-9.789999999999992,50.125666865270645,55.67026273793474,137.18479764748557,22.944960686204475,1.5026395713697411,-1.0282213957558497,135.72,137.9899,135.63,137.11,1227812,135.72,137.9899,135.63,137.11,1227812
SNPS,2019-09-19,,,,0.0,1.0,0.0,-8.819999999999993,51.70832146356279,49.76806101399272,137.55989820256323,32.65017667844525,1.5766190355293759,0.46153846153845823,137.13,138.73,136.46,136.67,784310,137.13,138.73,136.46,136.67,784310
SNPS,2019-09-18,,,,0.0,1.0,1.0,-5.02000000000001,61.99116098253168,47.04717493331081,137.42431002638384,28.1978798586573,1.4696951958630393,-0.14630577907826528,136.5,137.07,133.64,136.66,982205,136.5,137.07,133.64,136.66,982205
SNPS,2019-09-17,,,1.0,0.0,0.0,0.0,-2.5700000000000216,56.20538574308995,100.0,137.42248992354223,29.61130742049467,1.6397647720401096,2.596817772440693,136.7,136.88,132.51,133.05,1029993,136.7,136.88,132.51,133.05,1029993
SNPS,2019-09-16,,,1.0,1.0,1.0,1.0,-8.569999999999993,55.38311787158713,46.13770181217332,137.5259351155281,5.024769992922917,1.7180382144022417,-1.0398098633392583,133.24,134.15,132.53,133.62,1150582,133.24,134.15,132.53,133.62,1150582
SNPS,2019-09-13,,,1.0,1.0,1.0,0.0,-6.670000000000016,47.755009511162065,41.97414122790204,138.39571519662184,6.8938807126257675,2.2524229527648174,-2.0016012810248203,134.64,138.08,134.13,137.32,1155811,134.64,138.08,134.13,137.32,1155811
SNPS,2019-09-12,,,1.0,1.0,0.0,0.0,0.6399999999999864,51.87611411770826,40.3623415259836,139.04131906182803,28.195197521301218,3.060470670947012,2.0424836601307192,137.39,138.62,135.13,135.13,1231565,137.39,138.62,135.13,135.13,1231565
SNPS,2019-09-11,,,1.0,1.0,1.0,1.0,-2.0500000000000114,46.59066210613553,44.14353717417474,139.15330875323085,6.8938807126257675,3.458156139979792,-0.4510166358595295,134.64,136.77,133.75,134.82,1744356,134.64,136.77,133.75,134.82,1744356
SNPS,2019-09-10,,,0.0,1.0,1.0,0.0,-1.3700000000000045,38.02450734625262,50.676018158471166,140.0801884736374,7.00896495517533,3.6746051078178823,-4.254566048421345,135.25,140.54,134.39,140.54,1636907,135.25,140.54,134.39,140.54,1636907
SNPS,2019-09-09,,,0.0,0.0,0.0,0.0,6.2099999999999795,45.31099688546292,45.70401292595317,141.27201201419038,54.50716090985676,3.922046685397362,-2.920761459693492,141.26,146.5,140.6273,146.2,1515490,141.26,146.5,140.6273,146.2,1515490
SNPS,2019-09-06,,,0.0,0.0,0.0,0.0,6.509999999999991,45.705048916678585,46.03719157545542,141.00552135043907,90.53497942386826,3.417549452241957,-0.3014731072285014,145.51,146.66,145.32,146.0,903204,145.51,146.66,145.32,146.0,903204
SNPS,2019-09-05,,,0.0,0.0,0.0,0.0,14.109999999999985,44.93571978195951,42.70089950173561,139.88707355325678,97.33777038269534,2.8088652152603117,3.130299604296197,145.95,146.27,143.23,143.4,1231535,145.95,146.27,143.23,143.4,1231535
SNPS,2019-09-04,,,0.0,0.0,0.0,1.0,11.560000000000002,42.03580032804923,39.47178678921496,138.08119874004677,88.08977732712079,1.9740991495972366,1.615566884469017,141.52,143.0,140.4866,141.17,874241,141.52,143.0,140.4866,141.17,874241
SNPS,2019-09-03,,,0.0,0.0,0.0,1.0,9.330000000000013,38.98173391200875,0.0,137.1703419252129,74.37150837988834,1.4554060368074886,-1.7911289753896003,139.27,141.29,138.47,140.08,879214,139.27,141.29,138.47,140.08,879214
SNPS,2019-08-30,,,0.0,0.0,0.0,0.0,12.830000000000013,32.97587191232961,38.99988616274001,136.59346833394923,92.10893854748606,1.3314563153389543,0.3538320005661312,141.81,142.94,140.69,142.28,831052,141.81,142.94,140.69,142.28,831052
SNPS,2019-08-29,,,0.0,0.0,1.0,1.0,14.019999999999996,34.64382119279807,64.7166325262587,135.29677130555984,92.43937232524964,0.8609105728245368,3.3345521023766014,141.31,142.37,138.5,138.5,1072831,141.31,142.37,138.5,138.5,1072831
SNPS,2019-08-28,,,1.0,1.0,1.0,1.0,10.040000000000006,29.457950310605938,71.2909068847024,134.0901491392692,66.81415929203538,0.6182100392065593,0.0438949447655295,136.75,137.22,134.79,136.21,1036746,136.75,137.22,134.79,136.21,1036746
SNPS,2019-08-27,,,1.0,0.0,1.0,1.0,4.569999999999993,27.711506572609025,69.22853147278812,133.4784086840731,66.83322923173016,0.42789517501907426,0.0512370077587419,136.69,137.8,135.7,137.29,1295261,136.69,137.8,135.7,137.29,1295261
SNPS,2019-08-26,,,0.0,0.0,1.0,1.0,8.460000000000008,33.01461278661853,75.04665409999572,133.0502623467624,66.3960024984385,0.08045738498489641,1.1625323954091027,136.62,136.96,134.85,136.63,1316746,136.62,136.96,134.85,136.63,1316746
SNPS,2019-08-23,,,1.0,1.0,1.0,1.0,4.050000000000011,37.06715407266619,0.0,132.1825525734651,56.58963148032489,-0.5024820470371765,-2.8417266187050276,135.05,140.82,134.51,137.47,1622901,135.05,140.82,134.51,137.47,1622901
