symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CHKP,2019-09-05,,,0.0,1.0,1.0,0.0,-1.2099999999999937,53.751302138560526,47.20375146858332,107.30916971965097,58.93223819301851,-1.0727920922607126,1.637492941840763,108.0,109.07,107.2,107.42,1248129,108.0,109.07,107.2,107.42,1248129
CHKP,2019-09-04,,,1.0,1.0,1.0,1.0,-2.2099999999999937,46.148014522178244,46.15206510528748,107.1559008251896,23.203285420944734,-1.275912931289767,-0.2534497324697231,106.26,107.89,106.12,107.24,715465,106.26,107.89,106.12,107.24,715465
CHKP,2019-09-03,,,1.0,1.0,1.0,0.0,-2.239999999999995,46.02992133745316,46.675403376432584,107.29579062992104,28.74743326488715,-1.4417338653897644,-1.0863509749303637,106.53,107.91,106.12,107.0,714783,106.53,107.91,106.12,107.0,714783
CHKP,2019-08-30,,,1.0,1.0,1.0,0.0,-0.4200000000000017,47.489574026653365,46.44539816852358,107.43823378381411,52.772073921971355,-1.4283955927448915,0.22333891680626197,107.7,108.31,107.45,108.14,717033,107.7,108.31,107.45,108.14,717033
CHKP,2019-08-29,,,1.0,1.0,0.0,1.0,-0.18000000000000682,49.12773927459028,46.6786831007966,107.3219098176057,47.84394250513339,-1.6544092696984194,1.5882019285309061,107.46,108.12,106.76,107.07,617104,107.46,108.12,106.76,107.07,617104
CHKP,2019-08-28,,,1.0,1.0,1.0,1.0,-1.730000000000004,35.9578372079027,41.33278674097509,107.3997633990712,13.347022587269098,-1.6418439841352779,-0.8808095952023967,105.78,106.61,105.13,106.01,828394,105.78,106.61,105.13,106.01,828394
CHKP,2019-08-27,,,1.0,1.0,0.0,0.0,-3.9000000000000057,26.821583385425015,39.41558138879798,107.80765774676765,27.27272727272733,-1.6799598518070553,0.18775816748028806,106.72,107.72,105.49,107.15,1110783,106.72,107.72,105.49,107.15,1110783
CHKP,2019-08-26,,,0.0,1.0,1.0,1.0,-2.910000000000011,34.56900705773863,49.28966969139002,108.25035815879343,11.872909698996544,-1.7098881958137753,-0.26217228464419584,106.52,107.9899,105.81,107.45,652340,106.52,107.9899,105.81,107.45,652340
CHKP,2019-08-23,,,1.0,1.0,1.0,0.0,-4.240000000000009,30.32987690055097,49.1469941777659,108.65539531285592,5.49242424242409,-1.7831960000971492,-2.000367039823827,106.8,109.1595,106.51,108.56,843178,106.8,109.1595,106.51,108.56,843178
CHKP,2019-08-22,,,0.0,0.0,0.0,0.0,-2.719999999999999,35.49519347019553,51.34950441958574,109.07223619259435,40.31620553359694,-1.917296272762428,-0.21060342459480796,108.98,110.0,108.13,109.29,680386,108.98,110.0,108.13,109.29,680386
