1.0,0.6843763425461834,0.7790936201868982,0.6461489613478538,0.4435843834862932,0.5037191322178056,0.9349674837418704,0.7575571484016133,0.8105731309965917,0.8308747801130391,0.4514633558599146,0.9041959887403236
1.0,0.66933982528999,0.772640853681383,0.5605978732081374,0.5384664898232486,0.634538507460749,0.9044715447154472,0.7403180560946011,0.8097620554332253,0.8423921946636425,0.4531521204623098,0.8940358902181562
1.0,0.6033223542889874,0.7661623901734591,0.4533689026497058,0.5680769835461341,0.4781911849395653,0.9090909090909084,0.7272057342458081,0.8091912020650046,0.8463311292306946,0.4521164257007679,0.8583743842364533
1.0,0.5819848202778173,0.7622989821994609,0.4087765947546267,0.6381474516924233,0.4155023370940926,0.9177657098525966,0.6886400817493576,0.8083744389542961,0.8442654336323324,0.4519899566277074,0.8029644616467279
1.0,0.5304310468280111,0.7590577408825866,0.3803697294673675,0.5560775354851917,0.4346474679437091,0.6043444530643897,0.6840858957793947,0.8089592258088231,0.8523804080194325,0.4552550331785995,0.7993314567206194
1.0,0.4952026349706427,0.7586004665622296,0.3840627754031592,0.5940773015697933,1.0,0.4693560899922402,0.6523490658269016,0.8092160797263915,0.8681767066803713,0.4550849986644899,0.7835151301900067
1.0,0.4489474437920663,0.7596455694423049,0.3798603043040063,0.4366371878760809,0.41735086796427096,0.15438324282389282,0.6339112449582165,0.8098406648254136,0.8939392663442302,0.4533367998454878,0.7491115411681915
1.0,0.5098095374480881,0.763700355478428,0.3943199764775214,0.4719676329320194,0.4338897556715088,0.10139860139859846,0.6230342571076251,0.8096198836171152,0.9010877794088278,0.4556973965144484,0.7472290640394086
1.0,0.5934412143777749,0.7653646759372247,0.3866318375273837,0.5852793341603904,0.518918348920645,0.4758620689655173,0.6258050887010005,0.8098791934458135,0.8915561193777216,0.45222514088121,0.7501935256861362
1.0,0.7203207790347989,0.7654841894214343,0.3717068648715892,0.8928516164053139,0.5065157765339164,0.9555016181229764,0.6070282831161048,0.8097102697444548,0.8797438823663551,0.4537982096457594,0.7360045742434909
1.0,0.7181727051410568,0.7636289397050383,0.3571126311687192,0.8925415275829693,0.4249413729807815,0.8018134715025891,0.6333364447872505,0.8090891971423463,0.8736134241901269,0.4529696882143196,0.7823715693173825
1.0,0.5416010310754689,0.7650519645102253,0.3878226590738849,0.3867783269460543,0.4562038408665162,0.8690095846645358,0.6451124790590962,0.8075760569479297,0.8782919047322569,0.4543527381255668,0.778764954257565
1.0,0.4410711728483461,0.7681509490627939,0.4512607521220457,0.29441324199097835,0.4059629686455101,0.601811584653366,0.6573797955283491,0.8061648250926355,0.8802220137192162,0.4519505822921326,0.7883180858550314
1.0,0.42374337677216095,0.7684828411835966,0.484966161400873,0.28283153728776284,0.5011804537034694,0.5785924989464822,0.6850389832423643,0.8045186527558673,0.8798802552636581,0.4550006828884278,0.8418103448275863
1.0,0.4987827581268793,0.7679464053234867,0.4971786747757745,0.3573903502065639,0.4358859758159277,0.5600505689001263,0.7243071692811067,0.8031158431389992,0.8805945850178717,0.4556471080945249,0.87905524278677
1.0,0.4807389374194471,0.7665032276648421,0.477105044612773,0.3447007551781294,0.41024043543323896,0.5903919089759808,0.7187704189163295,0.8004911265580549,0.8715762922042795,0.4587505003057434,0.8765130190007037
1.0,0.4964914793068879,0.7656372487756272,0.4835201552609819,0.35805730035463657,0.4129706379076257,0.5554150863885382,0.7379107733273067,0.7981208222655057,0.8663990903787603,0.4610725025655752,0.8676020408163264
1.0,0.4793068881569526,0.7651203556735077,0.5016234357392141,0.4395809270479824,0.3719145037061316,0.5107458912768651,0.7376749578725513,0.7949528446981329,0.8547560550320726,0.4613441038685964,0.845197044334975
1.0,0.3889445796935418,0.7655579969129723,0.5231918850343766,0.44953413584661,1.0,0.3333333333333333,0.7467587657026069,0.791916423785132,0.8394876851906855,0.4625641491827127,0.8332160450387049
1.0,0.3623084634111415,0.7695085031796155,0.5596065164472264,0.4098210876053487,0.4910290241214819,0.1930046354825122,0.7496671563112569,0.7898965741105334,0.8289011870371831,0.4633981908019013,0.7989481065918657
1.0,0.380495489044823,0.7776917305622945,0.6409495205934237,0.4331334584352411,0.36913867856444377,0.09355246523388114,0.7410107639929452,0.7875925318262597,0.817763385783486,0.4620230441099832,0.8114792426522477
1.0,0.5033653157668628,0.7890528613341646,0.7597144721981767,0.539894811346168,0.4969159501699569,0.3125000000000001,0.7554790247065817,0.7869645945396312,0.8219164590711435,0.4640040304586104,0.7926770187919119
1.0,0.6585994558212803,0.7914479668222302,0.8075290303124821,0.6397568227779711,0.0,0.8551829268292699,0.7697360340753329,0.7861357998053357,0.8251400619635222,0.4649870416545063,0.8524721565980422
1.0,0.7730201918946014,0.7869745800700848,0.7948786156443057,0.6598295397523873,0.50196650249752,0.9766288951841372,0.7896575271801876,0.7876419342194653,0.8402430954815815,0.4670263753182418,0.8975869051636853
1.0,0.6843763425461837,0.7808410015458641,0.7486359888754375,0.6743900242767503,0.5090539971685739,0.6896756036142792,0.747520253108588,0.7871845109677412,0.8440071001743726,0.4650679842651831,0.8903476206547418
1.0,0.6964055563511387,0.7798286821505308,0.7513451744222035,0.6951546228395223,0.4873327396245242,0.9025844930417516,0.7456189910046227,0.788100297855795,0.8555333151981833,0.4654927968184298,0.8446760040499492
1.0,0.6913933839324076,0.7760591347477621,0.7101205133458116,0.691662993745494,0.4844647105328931,0.774685222001327,0.7186770752988221,0.788246893624761,0.8648738471665273,0.4614339633236485,0.8656176172797836
1.0,0.7508234283259344,0.7726061741192075,0.6713786542891351,0.6539629797230071,0.0,0.8160270880361179,0.7022977268372728,0.7888098083965981,0.8783150078325593,0.463067662241887,0.863609517381033
1.0,0.8119719318344548,0.7686069565810488,0.6305940801293484,0.6483262617653014,0.6194983620571224,0.9382978723404244,0.7237028921782959,0.7879216923689382,0.8846255687409016,0.4616332997429277,0.8780037124535941
1.0,0.7730201918946014,0.7625631549178181,0.5945557012074861,0.6853603340284448,0.6269885032747924,0.9327354260089692,0.7354297982304017,0.7853745913167397,0.8815731074012237,0.4628315827786735,0.9029109011137364
1.0,0.7131605327223257,0.7563638500778281,0.5317291430727061,0.716315494040885,0.0,0.7574083375188355,0.7507135873917337,0.7839821965925061,0.889809232631286,0.4647518034603311,0.8877489031387108
1.0,0.8264356293856505,0.7516698694443029,0.4941459482399307,0.8111031550572781,0.6362651192830744,0.9537920642893012,0.7131403249340453,0.7812824537018513,0.8902212384973475,0.4643382284962299,0.854463381707729
1.0,0.8036660461119862,0.7428040194989297,0.41511616998149137,0.8010265021487369,0.4856426625661144,0.9903285602987396,0.7484045610639207,0.779812182538235,0.9016540706578638,0.4644862967607272,0.862867026662167
1.0,0.6415580695975942,0.7354707238767723,0.3660695826414524,0.6358232692195445,0.0,0.8107704800838438,0.7509985310662297,0.7779835167060919,0.903488780498914,0.4646800481024967,0.8725531555855551
1.0,0.6856651868824286,0.7344484308505875,0.3712899515319529,0.5956851915737967,0.4379175410538744,0.8461677274273146,0.6930075804843059,0.7779484618400346,0.9172628291827288,0.4627172367660234,0.7918157273034089
1.0,0.6454246026063298,0.7322797765432948,0.3646961898607258,0.5167288258922994,0.4236277138436105,0.9398242055442876,0.7033687220276199,0.7776891143417081,0.9224657282184541,0.4634574386610405,0.835791427607155
1.0,0.5483316626091935,0.7297218931188373,0.3373727933563785,0.4935379776741041,0.4879387114175931,0.9528302616416204,0.7065620563107655,0.7770084212788736,0.930733353226659,0.4639699529716567,0.8235993925075938
1.0,0.4563940999570386,0.7275797004314907,0.31569884144989,0.4823831993320665,0.4451975442562089,0.4932043444714816,0.6865668708762998,0.7783126188570614,0.948190393014396,0.4657301091467372,0.7970975362807962
1.0,0.4181583846484317,0.7283963957259542,0.2959124628733017,0.5309794508194033,0.4877668080822681,0.32435287902799703,0.5976497059676047,0.7794602291066853,0.9643283717850072,0.4589411965982269,0.7539402632467094
1.0,0.3794930545610769,0.73000746159945,0.2980830336965414,0.4987980310360679,0.4890303499233791,0.3903856312731106,0.5778166436582839,0.7802158020557205,0.9723774268804052,0.4573061642114344,0.6913094836314548
1.0,0.4427896319633397,0.7323649969714906,0.3189820757203728,0.4831746570413716,0.5056897612715304,0.37990430622009597,0.6134444286142402,0.7785091479164422,0.9686560750136732,0.4574535872771444,0.7343570705366181
1.0,0.29557496777889136,0.7328918346557279,0.32148295964657303,0.4324634012884542,0.5546327711489892,0.18851674641148336,0.5984701472372744,0.7773373775145612,0.9698668208405284,0.4560778196464077,0.7037293283833947
1.0,0.29328368895890045,0.7380537999848525,0.3779867295167517,0.4234276255231311,0.5380666659124806,0.0785583458476925,0.5886887186869009,0.7760793250918064,0.9728619437853242,0.4588746726866637,0.6888288896388793
1.0,0.40942288414721467,0.7445879969060104,0.4277669187757997,0.44763489920677935,0.4917974027097346,0.2769073185128603,0.5861537025482808,0.7747862233748392,0.9723164979352568,0.4588806577440934,0.6579311508606142
1.0,0.39538880137476745,0.7486131136967461,0.4568938784368278,0.4239627476008217,0.4979211554526855,0.16536314788934156,0.6331251934423653,0.7736557888632035,0.9705744382193109,0.4603432279898161,0.7298768140398247
1.0,0.4489474437920663,0.7558831151013421,0.5020698989673161,0.4711339724942484,0.5193796060153555,0.023641870391433013,0.6196787996993354,0.7725137227798652,0.965703687230732,0.462735350153608,0.7112807964900442
1.0,0.5763998281540889,0.7628519917206792,0.5804859788888833,0.5278749270211588,0.500287334062952,0.22935429121878936,0.6810448589774449,0.7716330200163791,0.9624802877083576,0.4658150156880052,0.8018140398245017
1.0,0.5186882428755553,0.7657125448776029,0.6332851498343255,0.4619867689474609,0.4093959050452241,0.4845364981653486,0.6972817356017469,0.7697535395064047,0.9512693721743904,0.463848496315374,0.8291765102936214
1.0,0.5437491049692112,0.7685290060410191,0.70172009216312,0.390124219258412,0.52397686862084,0.5181381970672452,0.7302418582257835,0.7677476362221841,0.937966252428042,0.463775359388809,0.8631370232872091
1.0,0.5911499355577832,0.7695352427937278,0.7352133847504363,0.44304722242368016,0.5586626481109903,0.7835916183922271,0.7324821050459593,0.7657323115600038,0.9255618312296421,0.4641898157518994,0.8515693553830576
1.0,0.5648002291278819,0.7671597828432245,0.7404504930213873,0.4131016410474346,0.0,0.5235144688915475,0.7469798426914405,0.7634584289089689,0.9190125294592076,0.4657244068693556,0.8819946000674994
1.0,0.6838035228411861,0.7672513964290003,0.7655087355069073,0.4891006702899511,0.6401954074723298,0.94555180709937,0.7740249276586961,0.7606242936330628,0.9144570862588008,0.46500994963044,0.8936044549443128
1.0,0.6825146785049404,0.7609637485932438,0.7263253036276309,0.4887406265885918,0.5288532025330247,0.8723864455659708,0.7991392735901427,0.7570855118706127,0.9033127350595046,0.464072089353639,0.902708403644954
1.0,0.7064299011886009,0.7558759697675881,0.6911758089240954,0.5164001049399547,0.5121945204751049,0.7948003714020422,0.7967860318645632,0.7564684918889516,0.905829263419162,0.4641989180089681,0.8784864052123793
1.0,0.6640412430187598,0.7531637546551947,0.6732527982155735,0.5587081051995281,0.4990390992940468,0.7405857740585775,0.746621206687333,0.7562439338994519,0.9116807487596332,0.4570103024475989,0.8847429311280954
1.0,0.6442789631963339,0.752320312948762,0.6837962331949772,0.5208957458613513,0.6005437999984315,0.7552301255230133,0.7479427557983579,0.7558106569226023,0.9164373994814996,0.4574112172180181,0.8666583134945495
1.0,0.609050551338966,0.7500128227955517,0.7019342679433797,0.4799239404373899,0.0,0.4972105997210596,0.7627893038039978,0.7532406445618881,0.9110668352307141,0.459169569196796,0.8613289896838323
1.0,0.7745954460833452,0.7502291610388382,0.7473568802202947,0.6921966140558072,0.5749484059829999,0.9588675213675208,0.7659531611552991,0.7512394256835307,0.9056372268162364,0.4556960320160098,0.8659566470367119
1.0,0.7665759702133752,0.7444298325598745,0.7518717175141487,0.6864066374347714,0.0,0.8920940170940166,0.7907923890561974,0.7492953615396712,0.8997662799127085,0.458348387561993,0.9120995698116356
1.0,0.7758842904195904,0.7393743815158732,0.7613759232637903,0.6069233104343745,0.5516915188053908,0.9262820512820517,0.7957346879621124,0.7468468141597314,0.8949986643862571,0.4591964034748742,0.8935471745395317
1.0,0.7645711012458829,0.7329124745055958,0.7662834950639448,0.5976437656828455,0.5514105988011321,0.9686215823170542,0.792570830610811,0.7443783081597394,0.8916472951730253,0.4591376163080678,0.8740675771624272
1.0,0.7277674351997709,0.7266198956553124,0.7542997140562169,0.6553003418196885,0.6373584664389796,0.8657975460122693,0.7768498002937869,0.7422794776830987,0.8924870700363537,0.4615371143499717,0.8484400451071298
1.0,0.7121580982385796,0.7214935543922282,0.7590755523793596,0.6395306012508264,0.5355870681381435,0.9155208576089492,0.7453733499059195,0.740579811774717,0.8912077113298249,0.4588766913125453,0.7811552437037967
1.0,0.6122010597164541,0.7173568526621191,0.7558868643843195,0.5376168758445158,0.4980406293283338,0.7124031007751932,0.7543687269404417,0.7391818890559144,0.8870108501748807,0.4560805496501785,0.7954141085077058
1.0,0.5815552054990692,0.7171586802282616,0.7964595900101517,0.4523912642798421,0.4989241898662825,0.8186046511627905,0.7402885791627569,0.7380210727262452,0.88781626737308,0.4585025421264403,0.7755299293427546
1.0,0.6147787483889446,0.7153061445719625,0.8303358577436224,0.4209372354023457,0.5694523761253991,0.9418604651162792,0.7533615984357571,0.7364047909095358,0.8821645841919373,0.4561770238176062,0.7966771097187038
1.0,0.6172132321351853,0.7098071609843414,0.8224497614633584,0.4256325378777687,0.5407697750178818,0.983769161406672,0.7637718681988118,0.7348533637801417,0.8795393012620688,0.4574850778382789,0.7924244054664799
1.0,0.6180724616926819,0.7038305194920074,0.7881093362064886,0.4293599300451101,0.5388919177711314,0.5519542421353658,0.7584365435349718,0.7326991610095134,0.8715827712639473,0.4566798578973828,0.7956148182123464
1.0,0.6593154804525274,0.7008332762049835,0.7588281293941569,0.4935930235465388,0.5465600195386906,0.6408498971898555,0.7630840731224421,0.7318442435561171,0.874365284853056,0.4575135710715771,0.7773746242618329
1.0,0.6946870972361451,0.6983355321561584,0.7247751985729886,0.5383327015544338,0.5315738649603093,0.6401644962302949,0.7413890512849484,0.7302290784038875,0.8758424662633372,0.4583339617046509,0.7741607737950091
1.0,0.7121580982385791,0.6950792116455667,0.6938947747255458,0.5586982887699667,0.5732958498182854,0.6746867167919798,0.7471812683923775,0.7283051862203817,0.8776601837351165,0.4592243863072604,0.7603023652767621
1.0,0.7907776027495345,0.6933656205129175,0.680051954780427,0.5169635647219774,0.5458534018942136,0.7581340140810713,0.7939120310097321,0.7258171762608464,0.8754172790584093,0.460818270607445,0.7980283956536929
1.0,0.7367893455534867,0.6903373729101253,0.6698808742784126,0.5241765669853575,0.4953929759500697,0.7260207151103232,0.8020329257328702,0.7230383733834632,0.8700763310857057,0.4616067925613563,0.8247556493861914
1.0,0.7976514392095089,0.6888980938587943,0.7001679140190789,0.4777512881840976,0.0,0.7979707647030131,0.7984072631160062,0.7207438884332623,0.8604330946398691,0.4617606886211529,0.7938773295295976
1.0,0.8436202205355863,0.6846096636497343,0.6972816906029329,0.6345655504601827,0.5280720479393659,0.9978439354215533,0.824450132400552,0.7183740293797499,0.8512630509560221,0.4609510941393451,0.8206560256370748
1.0,0.8330230559931262,0.6758599769742365,0.6524417325975859,0.7422278704017811,0.4983231586441555,0.9735017636531084,0.8147718731116341,0.7160328222777733,0.8437383896351233,0.4601095907690204,0.8088527402413698
1.0,0.8785622225404556,0.6660689405432344,0.5825448110575099,0.7687231813357025,0.6292371890839003,0.9808504278294662,0.8564866444934633,0.7143376583176412,0.8465301831801456,0.4611187515828205,0.8530054603765932
1.0,0.7962193899470144,0.6563789790165554,0.5408358339964029,0.7796704749683147,0.5339734066833409,0.9799007683783132,0.8212174955416139,0.7130819408378174,0.8527956774125166,0.4614943698845431,0.8083552700069899
1.0,0.6389803809251038,0.6500949132015229,0.5172193529380839,0.6035812575438161,0.4506430036967232,0.9283097854526424,0.7804705500886765,0.7127829694549627,0.865816409767386,0.4606398535750033,0.7700144261514897
1.0,0.6043247887727335,0.6466416131332555,0.512966642839645,0.5674185721437035,0.4585869369062672,0.9454770755886001,0.7634623604144455,0.7126001466195261,0.8751999918324463,0.4625420857758651,0.7531417778372669
1.0,0.5350136044679938,0.6435695470989113,0.4829786320041658,0.5761410979692537,0.4894081799766248,0.8050314465408809,0.7447985497349532,0.7116770440393948,0.8780605646164369,0.4644129841475014,0.7300673716146879
1.0,0.4142918516396965,0.6421650153511923,0.4865430390146892,0.5009921267057073,0.5108161740205958,0.4569266589057037,0.7128259043277048,0.7104202411547013,0.8811470759702106,0.461453483386845,0.674534124540817
1.0,0.4561076901045399,0.6439003650917834,0.5310255428161686,0.5480929255711033,0.4316983776723785,0.5436392203320071,0.7099420778289256,0.7095665368082703,0.8869172400002022,0.4612952653644205,0.6628890971013846
1.0,0.4870399541744234,0.6422151572616731,0.5423949172872893,0.6091899154134645,0.5279617630425887,0.4191493527028855,0.7154493512618583,0.7090125674123072,0.8978477421953975,0.4617151285749668,0.6828403158881006
1.0,0.5265645138192755,0.6426905487450217,0.5588371795580708,0.5638370540755165,0.4332077388714361,0.4342086108838281,0.6916221646876182,0.7088166829055694,0.9014132630428552,0.463092616204305,0.6493627210398727
1.0,0.4851782901331805,0.6431068429835516,0.5583765783149749,0.5170168338186505,1.0,0.4347105861565257,0.6990749156222825,0.7086073005518746,0.9051918951344614,0.4638058047441489,0.6700575558827468
1.0,0.4671344694257482,0.6447120145903535,0.5464434545187082,0.4856691447509383,0.4366967420569025,0.20430393598811286,0.7029413065158756,0.7081134006158846,0.9063284405537868,0.4641567075681794,0.6816728386799329
1.0,0.4624087068595158,0.6489423063016326,0.5734479909250239,0.4810176443642922,0.5280807704500271,0.12142606635888495,0.6636485563672627,0.7072659135433651,0.9104302984834246,0.4602838481332465,0.6174839007123841
1.0,0.6452813976800805,0.6545363063448654,0.5959209242136055,0.6254710377853758,0.5208039404972414,0.3435276848786121,0.6694456862966656,0.7062905189539167,0.912998208802096,0.4571962655257187,0.6243846577135295
1.0,0.6524416439925533,0.6548213694604708,0.6198472905529571,0.6328861264942058,0.5621246690983706,0.4473462334422674,0.6954983812251596,0.7053710461752908,0.9220234698518244,0.4565931040177682,0.6545308526301701
1.0,0.6159243877989404,0.6564763052917886,0.6118731798487888,0.5753281305892421,0.0,0.662004846506984,0.7121184579634385,0.7040247922190799,0.927590041899506,0.454813910249543,0.6784083641933996
1.0,0.6441357582700843,0.6550748623979734,0.6057826916059248,0.6156308057175451,0.4764675973556025,0.8738873126240544,0.7444153496209754,0.7028426514527774,0.9345919886979812,0.4549567298841836,0.714719136215589
1.0,0.7755978805670913,0.6488476397269526,0.5560911410532492,0.6285325839451977,0.4962326771956049,0.9516351911561488,0.7938923797218357,0.7009120309541589,0.9329669309354476,0.4609625164895775,0.790657207870432
1.0,0.7614205928683948,0.6409412935022426,0.5202646758669026,0.6217680084800313,0.41957904948163416,0.8682926829268304,0.8189035563918269,0.7002668140659829,0.9434565395401644,0.4602233794049602,0.8056038905992058
1.0,0.6717743090362307,0.6365215467815964,0.4891058708305733,0.6161352446492245,0.4142403192284071,0.7749654855039122,0.7455354730310635,0.6993830154269814,0.947286458323412,0.4549836871021323,0.7430657802763274
1.0,0.7639982815408852,0.634918808954805,0.5003032820478691,0.6096892215703505,0.4914657431521871,0.9147358665430956,0.736112680484797,0.6992532814278062,0.955772709073717,0.454144843233688,0.7242374217344101
1.0,0.6982672203923812,0.631885247908669,0.4883262807506442,0.6470043119860879,0.4654296782326987,0.7604263206672839,0.7535188087389275,0.6979066588310355,0.9558982798674032,0.452456303819388,0.7450289266645845
1.0,0.4947730201918947,0.6289511304584519,0.4564649539973072,0.4657827272367646,0.4784701144131186,0.7285353535353539,0.7241008307581958,0.6961279257807672,0.9577949976333898,0.45338593057446896,0.7005978673091507
1.0,0.6169268222826862,0.6270970857811881,0.46662909909486705,0.5477908236263329,0.5023999819382606,0.5029461279461277,0.7394091840293979,0.6949838100428537,0.9640228089633964,0.4514785380973498,0.7068144975386307
1.0,0.5301446369755121,0.6261438322603665,0.4591931247019876,0.5957513002828189,0.5371039538486663,0.4793771043771052,0.678662140320021,0.69327838613158,0.9722975547732688,0.4486724722065572,0.6261693362483082
1.0,0.5100959473005872,0.6293917330074548,0.5324106370655395,0.5860727284028187,0.4920896829721578,0.6868686868686867,0.6771833809058261,0.6918669987292329,0.9868477186066468,0.4488395132136093,0.6046119067802912
1.0,0.49019046255191207,0.6265491674061777,0.531741841806406,0.5766041539660884,0.5151139089309482,0.7504208754208761,0.7428530722332212,0.6903184980780576,0.9947765258378728,0.453409783137005,0.6848555154002883
1.0,0.467993698983245,0.6214201277418304,0.5184526667772464,0.5619457887296013,1.0,0.3611111111111114,0.7499226230539083,0.6887945505478056,0.9993481556763624,0.45424321411719104,0.7016512734396866
1.0,0.3674638407561219,0.6209051261713917,0.5174085144043752,0.6129832034756255,0.5238230168079216,0.20978441127694866,0.7240222256066107,0.6877577748218858,1.0000000000000002,0.4516758515377052,0.6582924565822619
1.0,0.5175426034655594,0.6258461176381177,0.5654329309984358,0.5895479357500385,1.0,0.31569506726457475,0.6977189767574392,0.686958273029073,0.9959127423451728,0.4526937317894067,0.6204943509066538
1.0,0.4730058714019762,0.6273183462477996,0.5817900179821567,0.5636416069026567,0.5277011659359347,0.15695067264573986,0.7529489213899356,0.6863224569355727,0.982280674706301,0.4597909780205928,0.7088535880098007
1.0,0.4721466418444798,0.6340381071512555,0.6314428822667341,0.5634588808375949,0.5975306332720048,0.08119434258774286,0.7207404605279317,0.6857612138771564,0.9743658550575052,0.4564938447257994,0.6561573382581247
1.0,0.6716311041099814,0.6412772311377838,0.7103692124110156,0.6819489341942954,0.5257009412301277,0.8532608695652171,0.7352283725294646,0.6843697629350155,0.9687068970855492,0.4579607508267807,0.6968383721700232
1.0,0.4702849778032364,0.6350801741477183,0.6957791004134836,0.6266636536157251,0.5843518297849141,0.014492753623188952,0.8268426767019244,0.6832387937931613,0.966063831882398,0.4662831692850841,0.8001486266748095
1.0,0.6164972075039382,0.6403627999627013,0.7861874809646642,0.6622030508109021,0.5438739953966377,0.2353356890459372,0.7448280266667975,0.6809784727677589,0.9571963580651212,0.46093726911585,0.690024205970806
1.0,0.7005584992123726,0.6403877154247658,0.826509286640418,0.7601630120637479,0.0,0.7275485436893195,0.8147718731116342,0.6799418837522256,0.9616747755270872,0.4666729819805314,0.7895254162693468
1.0,0.8115423170557068,0.6357236952234858,0.8225797352398754,0.7921460385806559,0.6803816623163158,0.9218162238711294,0.8779360252322537,0.6785737209628132,0.9745293756588064,0.4715304719320592,0.8796554800828921
1.0,0.7153086066160678,0.6266181453710843,0.7693795813450159,0.7355436126182013,0.0,0.6473684210526323,0.8673292425902359,0.6768605700912128,0.9817969602106016,0.4694921017578267,0.8800296454064008
1.0,0.7831877416583133,0.6228719694176227,0.7790409507619471,0.8041483886759423,0.6613851693878021,0.8483606557377057,0.8611194356150116,0.674919946239848,0.9817969883862382,0.4689320338247995,0.8682938061247986
1.0,0.7413719031934699,0.6159934748001473,0.7733425606203888,0.7793144278909223,0.6113147621648213,0.7394122731201384,0.91314130749844,0.6723598449882352,0.97217325326752,0.4722560654413653,0.9300454754777802
1.0,0.6908205642274095,0.6135715593298893,0.8133995897568199,0.7165022140704012,0.5621736436857129,0.7208297320656869,0.9162511238080262,0.6691681160927413,0.9687328891017448,0.4727762324500819,0.9266204236702736
1.0,0.7141629672060719,0.6127543944649708,0.8789887851526039,0.6842264427415816,0.5511940500722731,0.7778738115816762,0.9239986440611352,0.6659643249522625,0.963025872032728,0.4739355905725264,0.9233608680635504
1.0,0.6833739080624373,0.6092181448932402,0.9152583075895306,0.5992307758437169,0.5830791927931569,0.8983606557377043,0.9339471085586272,0.6631424759754126,0.9633817445953198,0.4753154266470256,0.924644275197468
1.0,0.7203207790347989,0.6029239673957069,0.9023455701162196,0.5315521961317402,0.5276344523582307,0.9917990773962072,0.958535782538848,0.6603415373645697,0.9583459346089246,0.4785004923308535,0.9861686819441166
1.0,0.7549763711871686,0.5943146950888567,0.8475513169551672,0.5672840448139997,0.4934193281444455,0.8155988857938721,0.9515595753356684,0.6578417904305971,0.9457839660671676,0.4781910581307745,1.0
