symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
MCHP,2019-10-18,,,,,,,0.5932681459195182,0.5188486656790068,0.545618401979296,0.8867855739093865,0.4179954441913425,0.6906252092493956,-0.7158532762044124,95.005,95.67,93.17,95.57,1398375,95.005,95.67,93.17,95.57,1398375
MCHP,2019-10-17,,,,,,0.0,0.7359909740503945,0.730403877862005,0.0,0.8884640284948434,0.5180412371134003,0.7267301321901398,-0.40591174021648685,95.69,97.56,95.25,97.13,1066140,95.69,97.56,95.25,97.13,1066140
MCHP,2019-10-16,,,,,,0.0,0.7965400526513723,0.6673795077642075,0.41452593997505505,0.8825002027306376,0.7932148626817443,0.7198621838063944,-0.7540543332300423,96.08,97.36,95.93,96.6,1327888,96.08,97.36,95.93,96.6,1327888
MCHP,2019-10-15,,,,,,0.0,0.8954494170740874,1.0,0.5900439489581859,0.8756833573434354,0.9268635724331932,0.7190719145472882,1.1810200668896274,96.81,97.33,95.15,96.21,1614478,96.81,97.33,95.15,96.21,1614478
MCHP,2019-10-14,,,,,,1.0,0.7382474614516733,0.3462862919780862,0.0,0.859424360202048,0.8486799742434001,0.6638431465865234,0.16750418760470143,95.68,95.79,94.32,94.98,1091812,95.68,95.79,94.32,94.98,1091812
MCHP,2019-10-11,,,,,0.0,1.0,0.6795787890184276,0.48703994228871567,0.6057853434434652,0.8464021847937399,0.8280746941403724,0.6316780961075734,3.3654366410561622,95.52,96.855,93.68,94.15,2886348,95.52,96.855,93.68,94.15,2886348
MCHP,2019-10-10,,,,,1.0,1.0,0.6393380970289576,0.44162490276120325,0.49099376671532424,0.8258107342216848,0.6761710794297343,0.5463493226201107,1.3378659940782969,92.41,93.17,91.17,91.54,1772207,92.41,93.17,91.17,91.54,1772207
MCHP,2019-10-09,,,,,1.0,1.0,0.6370816096276788,0.43915852379709014,1.0,0.819203266378309,0.42769857433808467,0.510115487093478,2.127897860902667,91.19,91.66,90.22,90.62,1493024,91.19,91.66,90.22,90.62,1493024
MCHP,2019-10-08,,,,,1.0,1.0,0.47611884166980045,0.41681306445643485,0.5016062832465987,0.8196410759302676,0.04073319755600875,0.4985682743275222,-3.3030106129521304,89.29,91.39,89.09,91.19,2045577,89.29,91.39,89.09,91.19,2045577
MCHP,2019-10-07,,,,,1.0,0.0,0.591199699135013,0.36635693353559573,0.5104049681597584,0.8374182264370499,0.4417910447761204,0.6036433201769211,-1.4934926392148407,92.34,94.0,92.24,93.5,2329145,92.34,94.0,92.24,93.5,2329145
MCHP,2019-10-04,,,,1.0,1.0,0.0,0.704776231666039,0.3405631146480313,0.49663068772013147,0.8382539641040477,0.650746268656716,0.6023992393296005,2.2246455834242007,93.74,93.79,92.0,92.52,1637070,93.74,93.79,92.0,92.52,1637070
MCHP,2019-10-03,,,,1.0,1.0,1.0,0.5874388867995483,0.3540062174715308,1.0,0.8271341332367904,0.3462686567164189,0.5462798808310928,1.281201678815989,91.7,92.21,89.38,90.65,2378268,91.7,92.21,89.38,90.65,2378268
MCHP,2019-10-02,,,,1.0,1.0,1.0,0.5197442647611881,0.3773603025729699,0.5937079813377701,0.8275107912521397,0.05460750853242447,0.5209403887963877,-2.5613430908308175,90.54,92.16,90.22,91.9,1638844,90.54,92.16,90.22,91.9,1638844
MCHP,2019-10-01,,,,1.0,0.0,0.0,0.6983828506957499,0.6123084600500159,0.5886034773310306,0.8384967977421788,0.5393586005830908,0.5572536069236382,0.010763104079221953,92.92,96.08,92.36,94.87,2686675,92.92,96.08,92.36,94.87,2686675
MCHP,2019-09-30,,,,1.0,0.0,1.0,0.6498683715682582,0.6695244408473353,0.5922280483960658,0.8318979708768023,0.8934624697336566,0.5020763190412134,1.7745645744331144,92.91,93.35,91.3,91.52,1478164,92.91,93.35,91.3,91.52,1478164
MCHP,2019-09-27,,,,1.0,1.0,1.0,0.6442271530650617,0.6618199285089109,0.6330055919268349,0.8274760057766045,0.5036496350364982,0.46486117418045114,-1.169210782721661,91.29,93.13,90.66,92.25,1506598,91.29,93.13,90.66,92.25,1506598
MCHP,2019-09-26,,,,1.0,0.0,0.0,0.6081233546446032,0.5973900372188619,0.5844872931825971,0.8315651824420646,0.7664233576642352,0.4580445655347466,-0.6880980539726916,92.37,93.13,91.36,93.13,2879486,92.37,93.13,91.36,93.13,2879486
MCHP,2019-09-25,,,,0.0,0.0,0.0,0.5915757803685596,0.5723318238090915,1.0,0.8317384451291249,0.792887029288704,0.4629121431721053,2.614739629302741,93.01,93.33,89.22,90.19,1783423,93.01,93.33,89.22,90.19,1783423
MCHP,2019-09-24,,,,0.0,1.0,1.0,0.49529898458066884,0.5674681073806229,0.44510529331163107,0.8258477353326042,0.17241379310344887,0.43842325884484007,-1.3925152306353363,90.64,92.59,89.94,92.28,1427416,90.64,92.59,89.94,92.28,1427416
MCHP,2019-09-23,,,,1.0,1.0,0.0,0.5174877773599094,0.602269945496116,0.37759118267734915,0.8352832401806359,0.45791162675882574,0.49879995721901615,1.6252072968490865,91.92,92.69,90.065,90.29,2013236,91.92,92.69,90.065,90.29,2013236
MCHP,2019-09-20,,,1.0,1.0,1.0,1.0,0.4415193681835273,0.0,0.352528770924411,0.8395246309970047,0.027777777777779802,0.5361023849765769,-2.2056438533895473,90.45,93.25,90.32,92.44,2763701,90.45,93.25,90.32,92.44,2763701
MCHP,2019-09-19,,,1.0,0.0,0.0,0.0,0.5005641218503192,0.0,0.5014319194452148,0.8572124913977955,0.07692307692307489,0.6589773684438206,-1.1542160949022104,92.49,94.0,92.35,93.68,1343659,92.49,94.0,92.35,93.68,1343659
