symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
MXIM,2019-10-18,,,,,,,0.552246340232206,0.6046370049260859,0.4889880664203291,0.8201650849015688,0.33561643835616556,0.6366059827159266,-0.6707946336429318,57.75,58.37,57.4,58.01,1013747,57.75,58.37,57.4,58.01,1013747
MXIM,2019-10-17,,,,,,0.0,0.6138313982836954,0.6301610382553996,0.5440517027145447,0.8206102302636341,0.6027397260273987,0.6564020625477625,0.6840419083903423,58.14,58.52,57.53,58.22,659253,58.14,58.52,57.53,58.22,659253
MXIM,2019-10-16,,,,,,1.0,0.6251892983341747,0.6555788540083032,0.0,0.8141100789599452,0.6402214022140217,0.6452470885808452,-1.290598290598295,57.745,58.72,57.51,58.05,1213560,57.745,58.72,57.51,58.05,1213560
MXIM,2019-10-15,,,,,,0.0,0.704946996466431,0.9293653916883035,0.632766907732484,0.8128868820082763,0.9295774647887315,0.6477414090624262,1.4216366158113736,58.5,58.7,57.75,57.78,1015567,58.5,58.7,57.75,57.78,1015567
MXIM,2019-10-14,,,,,,1.0,0.5901060070671378,0.5035525074973043,0.0,0.8005607764432733,0.7282608695652173,0.5995389181665229,-0.10391409767925576,57.68,57.77,57.26,57.71,984268,57.68,57.77,57.26,57.71,984268
MXIM,2019-10-11,,,,,1.0,0.0,0.5618374558303889,0.42612636324287023,0.5827805596420333,0.7951489064592575,0.744565217391305,0.5708060560134833,1.4584431558601396,57.74,58.68,57.69,57.75,1815024,57.74,58.68,57.69,57.75,1815024
MXIM,2019-10-10,,,,,1.0,1.0,0.5704189803129732,0.4442771325397171,0.4797203299838305,0.7839993109393711,0.7374517374517352,0.5181364199073616,1.1014389767276558,56.91,57.37,56.01,56.48,819415,56.91,57.37,56.01,56.48,819415
MXIM,2019-10-09,,,,,1.0,1.0,0.5764765270065625,0.4567247808196969,1.0,0.7781586836502835,0.4980694980694971,0.47718903687467346,1.4874245019381513,56.29,56.65,55.86,56.2,870726,56.29,56.65,55.86,56.2,870726
MXIM,2019-10-08,,,,,1.0,1.0,0.4828369510348312,0.4601563168983822,0.44356703091970323,0.7796265581040468,0.17953667953668062,0.46442412612947986,-2.556219255094867,55.465,56.38,55.0,56.33,1204977,55.465,56.38,55.0,56.33,1204977
MXIM,2019-10-07,,,,,1.0,0.0,0.5017667844522972,0.49400557417844765,0.5494416152500183,0.7943988670135856,0.47029702970297005,0.5312928490345199,-1.0775112964893943,56.92,57.53,56.9,57.41,992773,56.92,57.53,56.9,57.41,992773
MXIM,2019-10-04,,,,1.0,1.0,0.0,0.5678950025239778,0.438096650190329,0.48429879681474375,0.7975888213633188,0.6237623762376229,0.529608783949277,1.7686593562079944,57.54,57.59,56.71,56.71,999118,57.54,57.59,56.71,56.71,999118
