symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
INTC,2019-10-18,,,,,,,0.6824018126888216,0.5326206057646171,0.5365067341486539,0.8598591211362194,0.7540229885057471,0.2829186270850667,-0.9641342074816814,51.36,51.82,51.0291,51.75,16580955,51.36,51.82,51.0291,51.75,16580955
INTC,2019-10-17,,,,,,0.0,0.6812688821752264,0.5318236360729743,0.5172136375627667,0.8581123251123053,0.8114942528735632,0.2919771605771076,-1.1154542854418932,51.86,52.84,51.38,52.635,16918323,51.86,52.84,51.38,52.635,16918323
INTC,2019-10-16,,,,,,0.0,0.705249244712991,0.526393197016047,0.517852014844308,0.8551284057571533,0.8787356321839082,0.30153194883083484,-0.3893637226970528,52.445,52.56,52.12,52.35,15173069,52.445,52.56,52.12,52.35,15173069
INTC,2019-10-15,,,,,,0.0,0.7420694864048336,0.523506952549809,0.5226287398231738,0.8486193755280977,0.9022988505747125,0.2857962575766715,1.9558481797056506,52.65,53.07,51.83,51.93,18970764,52.65,53.07,51.83,51.93,18970764
INTC,2019-10-14,,,,,,1.0,0.73904833836858,0.5239122591024511,0.5167537941934573,0.8407481972169752,0.7862068965517243,0.26632399612979474,-0.8638894221539697,51.64,51.95,51.44,51.9,16425533,51.64,51.95,51.44,51.9,16425533
INTC,2019-10-11,,,,,0.0,0.0,0.7768126888217524,0.5215509536922592,0.5095886982742552,0.8356691182866891,0.8432462479155088,0.22798274335761848,1.9174329876736529,52.09,52.79,51.82,52.0,24167112,52.09,52.79,51.82,52.0,24167112
INTC,2019-10-10,,,,,1.0,1.0,0.7307401812688821,0.5229117803559606,0.4997195326809173,0.8292230702349657,0.7432867883995704,0.2000252657627301,1.2480190174326518,51.11,51.775,50.4,50.41,14611658,51.11,51.775,50.4,50.41,14611658
INTC,2019-10-09,,,,,1.0,1.0,0.7571752265861025,0.5297934164007466,0.5188896474990721,0.8259378425960304,0.6896197327852,0.1814609712542683,1.5183509301156268,50.48,50.79,50.15,50.47,12189955,50.48,50.79,50.15,50.47,12189955
INTC,2019-10-08,,,,,1.0,1.0,0.7067598187311178,0.5288746281566287,0.5191759288108898,0.8239349839213737,0.633495145631068,0.18030733408912025,-1.768075859344125,49.725,50.48,49.61,50.16,17884433,49.725,50.48,49.61,50.16,17884433
INTC,2019-10-07,,,,,1.0,0.0,0.714501510574018,0.5299619375980135,0.4986678674588139,0.8243528004564875,0.7203883495145628,0.17862846549098488,-0.5891594658287593,50.62,51.23,50.56,50.7,12722054,50.62,51.23,50.56,50.7,12722054
