symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SWKS,2019-10-18,,,,,,,0.7370590929912963,0.539444515027247,0.5471257165471205,0.4592199765590348,0.963898916967509,0.7091466584697587,0.25128498001142074,87.77,88.27,86.74,87.29,2045610,87.77,88.27,86.74,87.29,2045610
SWKS,2019-10-17,,,,,,1.0,0.7430142006413194,0.5431660304343119,0.513353952464387,0.44936773926744666,0.9931921331316186,0.6825017220779952,2.2063973850105074,87.55,87.64,85.88,86.5,2010849,87.55,87.64,85.88,86.5,2010849
SWKS,2019-10-16,,,,,,1.0,0.6775080164910675,0.5483425827571192,0.0,0.43947523444458825,0.8878357030015797,0.6683967079601361,-1.1311172668513434,85.66,86.62,85.23,86.47,1374963,85.66,86.62,85.23,86.47,1374963
SWKS,2019-10-15,,,,,,0.0,0.6836921667430143,0.5526978658439679,0.5553144543003121,0.43397459967229923,0.9652448657187995,0.6725537615407704,1.9534008001882754,86.64,87.08,84.94,85.6,1633666,86.64,87.08,84.94,85.6,1633666
SWKS,2019-10-14,,,,,,1.0,0.6220797068254696,0.5580634545270526,0.0,0.42508240772762496,0.8763485477178428,0.667770890680718,-0.4918032786885266,84.98,85.32,84.6,85.1,1352562,84.98,85.32,84.6,85.1,1352562
SWKS,2019-10-11,,,,,1.0,0.0,0.6280348144754927,0.5628104070183931,0.6279333538103659,0.41835458004000237,0.9112033195020753,0.6667612793687632,0.6007774767346037,85.4,86.47,83.61,86.05,2576019,85.4,86.47,83.61,86.05,2576019
SWKS,2019-10-10,,,,,1.0,1.0,0.6120018323408156,0.6004149587823121,0.5173805061422891,0.410094440388473,0.9457994579945804,0.6506861360596938,5.179036055011779,84.89,85.49,83.05,83.11,2913729,84.89,85.49,83.05,83.11,2913729
SWKS,2019-10-09,,,,,1.0,1.0,0.4892349977095739,0.5516852383388158,0.44621510741145864,0.39893738656094646,0.6335871711189002,0.624319728502863,2.1645569620253085,80.71,81.13,79.58,80.1,1318190,80.71,81.13,79.58,80.1,1318190
SWKS,2019-10-08,,,,,1.0,1.0,0.5235913879981678,0.582144709489584,0.5166234124937235,0.39511593957719193,0.46134010234094835,0.6089772874880812,-2.3244312561819926,79.0,80.6,78.93,80.21,1829310,79.0,80.6,78.93,80.21,1829310
SWKS,2019-10-07,,,,,1.0,0.0,0.5799358680714614,0.5793124712007429,0.48696985697026013,0.39287408757876885,0.6507111487167084,0.5935093639497171,0.29140058280116493,80.88,81.71,80.24,80.56,1519787,80.88,81.71,80.24,80.56,1519787
SWKS,2019-10-04,,,,1.0,1.0,1.0,0.5711177278973889,0.6210623065708378,0.4650367486696554,0.3890404209587299,0.6270397679197385,0.5714145540762697,4.3678012165135245,80.645,80.7,78.8,79.0,1836363,80.645,80.7,78.8,79.0,1836363
SWKS,2019-10-03,,,,1.0,1.0,1.0,0.506184150251947,0.5584161880765867,1.0,0.3829962030270664,0.28707844796325344,0.5511482005596746,2.439347739626129,77.27,77.44,74.42,75.75,1498947,77.27,77.44,74.42,75.75,1498947
SWKS,2019-10-02,,,,1.0,1.0,1.0,0.5398534127347691,0.5933302068494591,0.4129467665655643,0.3817487728849651,0.04292950974499934,0.5569977797698281,-2.5578090685957755,75.43,76.9833,75.03,76.73,2146602,75.43,76.9833,75.03,76.73,2146602
SWKS,2019-10-01,,,,1.0,1.0,0.0,0.6275767292716445,0.627882550079442,0.45012737966786964,0.3852586737948245,0.23066004258339223,0.5613093868490162,-2.3217665615142,77.41,81.005,77.35,79.81,1977729,77.41,81.005,77.35,79.81,1977729
SWKS,2019-09-30,,,,1.0,1.0,0.0,0.6445258818140176,0.6447823075576268,0.5923260847133051,0.3875415089455645,0.5245929158972638,0.5461300046759356,2.2976636117206675,79.25,79.335,77.88,78.19,1944829,79.25,79.335,77.88,78.19,1944829
SWKS,2019-09-27,,,,1.0,1.0,1.0,0.6110856619331196,0.6174167366379281,0.5398872230622497,0.3868882437607377,0.3585884020666628,0.5054467951313001,-3.5963165754106527,77.47,80.74,77.2,80.09,2876556,77.47,80.74,77.2,80.09,2876556
SWKS,2019-09-26,,,,1.0,0.0,0.0,0.7134677049931287,0.6884751645663931,0.5533777574634242,0.38842892573703813,0.6281125846343237,0.468782081272034,-0.7778738115816712,80.36,80.73,79.39,79.7,2307898,80.36,80.73,79.39,79.7,2307898
SWKS,2019-09-25,,,,0.0,0.0,0.0,0.7393495190105358,0.6763878054356149,0.5454578944911564,0.38497117103203227,0.7384557861282478,0.43862045707664993,1.5930757651781184,80.99,81.02,78.81,79.23,1282709,80.99,81.02,78.81,79.23,1282709
SWKS,2019-09-24,,,,0.0,0.0,1.0,0.6901053595968851,0.6651887943928054,0.5642185566350978,0.3810390715890848,0.6395276375646536,0.4215887387231736,-0.1503006012024105,79.72,80.74,78.96,80.09,1608944,79.72,80.74,78.96,80.09,1608944
SWKS,2019-09-23,,,,1.0,0.0,0.0,0.6974347228584519,0.6273814116429075,0.5585940414599339,0.38300680442433976,0.6488751791612141,0.43842101216512863,0.11285266457680679,79.84,80.97,79.4,79.68,1008657,79.84,80.97,79.4,79.68,1008657
SWKS,2019-09-20,,,1.0,1.0,0.0,1.0,0.6181859825927624,0.5693272647765582,0.5727663144532696,0.3843010121421422,0.6418645229637937,0.44635595512463044,0.6055254194525092,79.75,80.96,79.32,79.85,2073584,79.75,80.96,79.32,79.85,2073584
SWKS,2019-09-19,,,1.0,0.0,1.0,1.0,0.5920751259734311,0.5928643397253972,0.5586543716055147,0.3859373123726142,0.604474356577553,0.4597702590922614,-1.2088733798604174,79.27,81.48,79.23,80.3,1571069,79.27,81.48,79.23,80.3,1571069
SWKS,2019-09-18,,,1.0,0.0,1.0,0.0,0.6335318369216676,0.5836542312100726,0.5756297006156644,0.38594400029136344,0.6800336511497471,0.46682514997922747,-0.8770846201358962,80.24,80.82,78.87,80.82,1415173,80.24,80.82,78.87,80.82,1415173
SWKS,2019-09-17,,,1.0,0.0,0.0,0.0,0.64177737059093,0.5923151041063554,0.5985459967216044,0.3827129701421699,0.7353399389293949,0.4753350929853167,-1.256404000975849,80.95,81.6099,79.62,81.16,1705799,80.95,81.6099,79.62,81.16,1705799
SWKS,2019-09-16,,,1.0,0.0,0.0,0.0,0.675217590471828,0.5793103622470764,0.6232732726093029,0.37760985303419936,0.8155730042998693,0.4715070822609715,-0.19478938397856901,81.98,82.54,80.61,81.78,1341989,81.98,82.54,80.61,81.78,1341989
SWKS,2019-09-13,,,1.0,0.0,0.0,0.0,0.7043060009161706,0.553535009823939,0.0,0.3698986462840963,0.8280363930952825,0.4619145730662524,-0.23077857403133453,82.14,83.11,82.07,82.15,1676671,82.14,83.11,82.07,82.15,1676671
SWKS,2019-09-12,,,1.0,0.0,0.0,0.0,0.6985799358680717,0.5452017062938178,0.6030303658136653,0.36339627386848483,0.8428366672898361,0.4465175330951042,-1.413004430607121,82.33,84.3476,81.74,83.87,2024629,82.33,84.3476,81.74,83.87,2024629
SWKS,2019-09-11,,,0.0,0.0,0.0,0.0,0.669491525423729,0.5076644773048762,0.5728786374226223,0.3548372328546314,0.992974703969417,0.4213881863000602,3.9975093399751036,83.51,83.5949,80.65,81.0,2366631,83.51,83.5949,80.65,81.0,2366631
SWKS,2019-09-10,,,0.0,0.0,1.0,1.0,0.6454420522217132,0.4917636794337932,0.0,0.344255321606723,0.9432038887040864,0.39165340273791827,0.7275464124435503,80.3,80.3,78.59,79.5,1344193,80.3,80.3,78.59,79.5,1344193
SWKS,2019-09-09,,,1.0,1.0,1.0,1.0,0.6037562986715531,0.5017716754019411,0.479108541364141,0.33875069915952305,0.8809674546371504,0.38344612833120517,-0.1878051834230696,79.72,80.8293,79.08,80.18,1343056,79.72,80.8293,79.08,80.18,1343056
SWKS,2019-09-06,,,1.0,0.0,1.0,0.0,0.5442052221713242,0.4493540044258332,0.5092480786108361,0.33564196520868617,0.968713789107764,0.3847542783100282,0.6807008697844527,79.87,80.14,79.0,79.28,1548321,79.87,80.14,79.0,79.28,1548321
SWKS,2019-09-05,,,0.0,0.0,1.0,1.0,0.5403114979386165,0.4461727089394954,0.5941539451646852,0.32923187284380195,0.879640044994375,0.36927652626349683,4.354117337542755,79.33,79.34,77.56,77.58,2298592,79.33,79.34,77.56,77.58,2298592
SWKS,2019-09-04,,,0.0,1.0,1.0,1.0,0.5158039395327533,0.4236857144074035,0.605336719476398,0.31906952052937476,0.5073115860517424,0.3279026091636399,2.4942699204530054,76.02,76.28,75.33,75.45,1127945,76.02,76.28,75.33,75.45,1127945
SWKS,2019-09-03,,,1.0,1.0,1.0,1.0,0.5155748969308295,0.4226095180999973,0.5966999151012776,0.3179588077132385,0.29921259842519643,0.31245622836611175,-1.4614056064833192,74.17,75.24,73.625,74.86,1378527,74.17,75.24,73.625,74.86,1378527
SWKS,2019-08-30,,,1.0,1.0,1.0,0.0,0.4603756298671554,0.3841077365080685,0.5943577003504293,0.3251671606809323,0.42294713160854785,0.32472147536937734,0.4269513008672357,75.27,75.63,74.31,75.48,1254903,75.27,75.63,74.31,75.48,1254903
SWKS,2019-08-29,,,1.0,1.0,1.0,1.0,0.3742556115437475,0.38027742796347475,1.0,0.335224408697256,0.32793136320305044,0.35159438756469485,2.1534687201853595,74.95,75.53,74.03,74.51,1227777,74.95,75.53,74.03,74.51,1227777
SWKS,2019-08-28,,,1.0,1.0,1.0,1.0,0.28057718735684867,0.3637115975574443,0.6651950771146388,0.34616102252289993,0.11488573193329214,0.3797431012289409,0.6861534239055852,73.37,73.56,71.51,72.33,1232316,73.37,73.56,71.51,72.33,1232316
SWKS,2019-08-27,,,1.0,1.0,1.0,1.0,0.21255153458543324,0.3754744868487216,0.6304614506588283,0.3575453874027288,0.004383218534753124,0.42233042848921964,-1.1932203389830447,72.87,74.68,72.8,74.23,1405709,72.87,74.68,72.8,74.23,1405709
SWKS,2019-08-26,,,1.0,1.0,1.0,0.0,0.25446633073751745,0.357629158178414,0.6508333285053359,0.36852187767126954,0.027831715210356423,0.4606666404958392,0.2719238613188346,73.75,74.49,73.505,74.39,1289448,73.75,74.49,73.505,74.39,1289448
SWKS,2019-08-23,,,1.0,1.0,1.0,1.0,0.2686669720568026,0.3693695401513681,0.5630624247608338,0.37600965027318756,0.014886731391586017,0.497429515090368,-4.381175247009886,73.11379565979999,76.0910331581,72.885159725,75.7083164847,2466369,73.55,76.545,73.32,76.16,2466369
SWKS,2019-08-22,,,1.0,1.0,0.0,0.0,0.35318369216674333,0.36736786872677357,0.5953055673235832,0.38612574992629,0.12995594713656367,0.531559033033978,-0.8507347254446979,76.4638091387,77.5374039628,76.0463000404,77.32864941369999,1088411,76.92,78.0,76.5,77.79,1088411
SWKS,2019-08-21,,,1.0,1.0,0.0,0.0,0.35249656436097143,0.36786117749137026,0.5373382214376918,0.38937119883343607,0.17841409691629914,0.5410926987809533,1.0946051602814744,77.1198948645,77.7262771263,76.5184829492,77.5970481197,1314089,77.58,78.19,76.975,78.06,1314089
SWKS,2019-08-20,,,1.0,0.0,0.0,1.0,0.37471369674759497,0.38459927837476215,0.5688119815260837,0.39106953974219394,0.11674008810572616,0.5452577846955841,-0.45401478791024585,76.284876668,76.881318237,75.6486723278,76.0363593476,1397159,76.74,77.34,76.1,76.49,1397159
SWKS,2019-08-19,,,1.0,0.0,0.0,0.0,0.4118185982592766,0.3644105918446383,0.5543907702218973,0.3920600084078034,0.14243759177679877,0.5319556159720699,0.5609183407252893,76.6328009166,78.1835489958,76.4439277531,77.7859212832,1261150,77.09,78.65,76.9,78.25,1261150
