symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SNPS,2019-10-02,,,,1.0,1.0,1.0,0.24603836530442028,0.5126149068047592,0.5047500770973917,0.9956672144284793,0.11413404114134039,0.6953221832953147,-1.9707331421428096,133.31,135.35,131.59,134.9,1066110,133.31,135.35,131.59,134.9,1066110
SNPS,2019-10-01,,,,1.0,0.0,0.0,0.3830970252988603,0.518267530435271,0.4723255477052395,0.9983013163785308,0.24593639575971854,0.7018852579031203,-0.9180327868852393,135.99,138.23,135.5101,137.53,784388,135.99,138.23,135.5101,137.53,784388
SNPS,2019-09-30,,,,1.0,1.0,0.0,0.34751181540172377,0.505565000757646,0.4646938816059545,1.0000000000000002,0.3349823321554775,0.6936051444531257,0.7635269069818603,137.25,138.27,136.11,136.54,950586,137.25,138.27,136.11,136.54,950586
SNPS,2019-09-27,,,,1.0,1.0,1.0,0.33249930497636954,0.49851576311636114,0.49238744232402487,0.9998177527865777,0.2614840989399304,0.6592732346029584,-3.2187011510586903,136.21,141.15,134.4422,141.0,1081733,136.21,141.15,134.4422,141.0,1081733
SNPS,2019-09-26,,,,0.0,0.0,0.0,0.5852098971365032,0.5509381430057992,0.4682622835649182,0.999587566535179,0.5816254416961141,0.6264720070752853,0.9685056316809117,140.74,141.45,139.03,139.46,756923,140.74,141.45,139.03,139.46,756923
SNPS,2019-09-25,,,,0.0,0.0,1.0,0.5493466777870447,0.537600161849721,0.4736795078188425,0.9941921542706917,0.4862190812720843,0.5745533894436183,2.1321805392731514,139.39,139.68,134.55,136.06,1115579,139.39,139.68,134.55,136.06,1115579
SNPS,2019-09-24,,,,0.0,0.0,1.0,0.47039199332777293,0.5044755820176478,0.4875177206813606,0.9913062890766826,0.2805653710247348,0.538879794432913,-0.459485084968291,136.48,139.37,135.15,137.99,1353144,136.48,139.37,135.15,137.99,1353144
SNPS,2019-09-23,,,,1.0,1.0,0.0,0.5315540728384768,0.4815120134993255,0.49951365484918697,0.9932155219918075,0.3250883392226163,0.5518360390875391,1.0241674034777593,137.11,137.41,133.1175,134.92,895845,137.11,137.41,133.1175,134.92,895845
SNPS,2019-09-20,,,0.0,1.0,1.0,1.0,0.3830970252988603,0.46857940810634807,0.45993796405665194,0.9910017497524011,0.22685512367491215,0.5252186430982393,-1.0282213957558497,135.72,137.9899,135.63,137.11,1227812,135.72,137.9899,135.63,137.11,1227812
SNPS,2019-09-19,,,0.0,0.0,1.0,0.0,0.621351125938282,0.5123575917865005,0.5088675002746454,0.9907348968480381,0.3265017667844525,0.524533570634786,0.46153846153845823,137.13,138.73,136.46,136.67,784310,137.13,138.73,136.46,136.67,784310
SNPS,2019-09-18,,,1.0,0.0,1.0,1.0,0.6561023074784543,0.5242309674441894,0.4914187550664748,0.9862603675314623,0.36840665659598537,0.49058931861185906,-0.14630577907826528,136.5,137.07,133.64,136.66,982205,136.5,137.07,133.64,136.66,982205
SNPS,2019-09-17,,,1.0,0.0,0.0,0.0,0.6622185154295246,0.47558556514521244,0.5838707391083792,0.9850489141106862,0.4478935698447886,0.4940753749628759,2.596817772440693,136.7,136.88,132.51,133.05,1029993,136.7,136.88,132.51,133.05,1029993
SNPS,2019-09-16,,,1.0,1.0,1.0,1.0,0.5927161523491806,0.4528738308012051,0.5506560535697602,0.9837179722648586,0.2560975609756101,0.48498888181391436,-1.0398098633392583,133.24,134.15,132.53,133.62,1150582,133.24,134.15,132.53,133.62,1150582
SNPS,2019-09-13,,,1.0,1.0,1.0,0.0,0.6786210731164857,0.43355072851255516,0.523640153020125,0.985735748016771,0.3435281267067172,0.49128487095278495,-2.0016012810248203,134.64,138.08,134.13,137.32,1155811,134.64,138.08,134.13,137.32,1155811
SNPS,2019-09-12,,,1.0,1.0,0.0,0.0,0.7711982207395053,0.41923829887657876,0.5804476314884652,0.9893159642135638,0.5473632812499992,0.5188792394750176,2.0424836601307192,137.39,138.62,135.13,135.13,1231565,137.39,138.62,135.13,135.13,1231565
