symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
FB,2019-10-18,,,,,,,0.5969625379682754,0.5147893440237086,0.5771319781878067,0.9474266139117785,0.3587292662355916,0.5879790411217248,-2.3845790220074545,185.85,191.49,183.9239,190.23,16584992,185.85,191.49,183.9239,190.23,16584992
FB,2019-10-17,,,,,,0.0,0.6069524130948363,0.517982012486917,0.5650362768914491,0.9461560138617168,0.489379541643376,0.6151123341773057,0.4431548404114877,190.39,190.84,188.765,190.3,9761548,190.39,190.84,188.765,190.3,9761548
FB,2019-10-16,,,,,,1.0,0.6234222072224098,0.5239169897798786,0.5513723242969419,0.944446680277912,0.4659027389603135,0.6466341669696066,0.34940970935466414,189.55,189.7,186.9002,188.32,10560343,189.55,189.7,186.9002,188.32,10560343
FB,2019-10-15,,,,,,1.0,0.628889638879514,0.5259477434513243,0.5364809397003846,0.9395926918055751,0.44745667970933456,0.6620041003087953,3.0608904408555135,188.89,190.38,183.66,183.8,15143119,188.89,190.38,183.66,183.8,15143119
FB,2019-10-14,,,,,,1.0,0.6249071886601416,0.5256285385547337,0.5469607189780309,0.9360429340883784,0.3626318432948267,0.6537627346393586,-0.49405505184863274,183.28,184.62,182.5735,184.2,7203665,183.28,184.62,182.5735,184.2,7203665
FB,2019-10-11,,,,,1.0,0.0,0.6321295983800204,0.5171682241206369,0.5499154999295097,0.9337619950173454,0.4093651943036448,0.6433681010349385,2.3107259901127573,184.19,186.49,182.14,182.15,14998754,184.19,186.49,182.14,182.15,14998754
FB,2019-10-10,,,,,1.0,1.0,0.6085723928450895,0.5092825753984891,0.5155773424472734,0.9319593394885609,0.3497615262321146,0.6431138651236286,0.1000834028357002,180.03,181.61,179.17,180.32,8980978,180.03,181.61,179.17,180.32,8980978
FB,2019-10-09,,,,,1.0,1.0,0.6299696253796827,0.5172900432273471,0.4795182861725379,0.9362937524212652,0.3975324132162274,0.6638783906836886,1.181434599156115,179.85,180.72,177.94,179.16,7648874,179.85,180.72,177.94,179.16,7648874
FB,2019-10-08,,,,,1.0,1.0,0.5258859264259197,0.489575644127789,0.4581207938666165,0.943047859109983,0.3536177331660393,0.6854123523136841,-1.0741317898486236,177.75,180.37,177.72,178.26,10084896,177.75,180.37,177.72,178.26,10084896
FB,2019-10-07,,,,,1.0,0.0,0.5015187310158624,0.4814150555568968,0.47300034734303786,0.9515873564976335,0.39397741530740293,0.7136364134669672,-0.42671100027707504,179.68,181.18,178.09,180.0,9359793,179.68,181.18,178.09,180.0,9359793
FB,2019-10-04,,,,1.0,1.0,0.0,0.5122510968612892,0.47379104345707107,0.4205276373535068,0.9554905538016213,0.4100794646591382,0.7299498019657347,0.5964990522912216,180.45,180.98,178.1,179.55,10476395,180.45,180.98,178.1,179.55,10476395
FB,2019-10-03,,,,1.0,1.0,1.0,0.4907188660141748,0.4778542834850408,0.35942605197252875,0.9557662561148271,0.3877038895859472,0.7334300856328596,2.7376861397479964,179.38,179.84,173.63,175.57,16789319,179.38,179.84,173.63,175.57,16789319
FB,2019-10-02,,,,1.0,1.0,1.0,0.48039149510631113,0.4739173018710451,0.4150609842129021,0.9565826295617769,0.28774571309075686,0.7417321469418755,-0.6882429895910402,174.6,176.53,173.09,174.84,16374148,174.6,176.53,173.09,174.84,16374148
FB,2019-10-01,,,,1.0,1.0,0.0,0.48984137698278774,0.46594428227776613,0.4223352001661836,0.95920786195704,0.31304893350062735,0.7568475054704877,-1.2747079964061152,175.81,179.84,174.88,179.15,17261556,175.81,179.84,174.88,179.15,17261556
FB,2019-09-30,,,,1.0,1.0,0.0,0.47512656091798866,0.4613785139280972,0.4049856416816431,0.9627282534814591,0.36051861145964054,0.7779736954149747,0.5533596837944766,178.08,178.67,176.85,177.87,11071425,178.08,178.67,176.85,177.87,11071425
FB,2019-09-27,,,,1.0,1.0,1.0,0.4718866014174823,0.46019181022760713,0.4451937993699166,0.965209001023216,0.34002509410288567,0.7899326815632969,-1.671200932763322,177.1,180.755,175.66,178.16,14663575,177.1,180.755,175.66,178.16,14663575
FB,2019-09-26,,,,0.0,0.0,0.0,0.5063786702666218,0.46055863001942016,0.45377517949902496,0.9671685441625771,0.4029694688414892,0.7994992005339381,-1.471553610503281,180.11,181.4,177.67,181.33,16280691,180.11,181.4,177.67,181.33,16280691
FB,2019-09-25,,,,0.0,0.0,0.0,0.5071211609854877,0.4608855074899933,0.4852426454058001,0.9693896494582678,0.4592220828105398,0.8193331910362693,0.8384819064430772,182.8,183.42,177.87,181.45,18339960,182.8,183.42,177.87,181.45,18339960
FB,2019-09-24,,,,0.0,0.0,1.0,0.48545393182585217,0.46491867112724555,0.5413611337629848,0.9717260278902807,0.4274362191551652,0.8410446838354111,-2.9654212611069437,181.28,188.04,180.39,187.98,18775666,181.28,188.04,180.39,187.98,18775666
FB,2019-09-23,,,,0.0,0.0,0.0,0.5277084036449543,0.4676830134704668,0.5452925484158382,0.9712130119065053,0.5432873274780425,0.8580162417647017,-1.6374453746117061,186.82,190.1,185.2062,189.34,14370089,186.82,190.1,185.2062,189.34,14370089
FB,2019-09-20,,,0.0,0.0,0.0,0.0,0.5860951738103275,0.47597716613278984,0.5582770951909148,0.9692686209718387,0.6083228774571311,0.8575795214768853,-0.11044493531081286,189.93,193.1,188.12,190.66,20359878,189.93,193.1,188.12,190.66,20359878
FB,2019-09-19,,,1.0,0.0,0.0,0.0,0.5820452244346945,0.47449893980793706,0.5323116104050594,0.9695453361524397,0.6127143454621494,0.8752925579464703,1.0630381630700543,190.14,191.1,188.15,188.66,10474685,190.14,191.1,188.15,188.66,10474685
FB,2019-09-18,,,1.0,0.0,0.0,1.0,0.5226459669254133,0.4661867496269098,0.5373401629979111,0.9721064623913173,0.5708908406524464,0.8887641672360196,0.03190131858782106,188.14,189.08,186.012,188.09,9945798,188.14,189.08,186.012,188.09,9945798
FB,2019-09-17,,,1.0,0.0,0.0,1.0,0.5201484981437733,0.47663169014700474,0.5329321116831407,0.9752623952867981,0.5696361355081558,0.9084749060915793,0.998818601653965,188.08,188.32,185.54,186.66,9751570,188.08,188.32,185.54,186.66,9751570
FB,2019-09-16,,,0.0,0.0,1.0,1.0,0.5015862301721229,0.4818742371927843,0.536495973783062,0.9758366619018412,0.5307402760351317,0.9104943453601123,-0.5181900742561029,186.22,187.7943,185.765,186.93,8444844,186.22,187.7943,185.765,186.93,8444844
FB,2019-09-13,,,0.0,0.0,1.0,0.0,0.5065811677354033,0.4835031714010229,0.5380671883492331,0.978306456573994,0.5510246758678377,0.9395582069640023,-0.14935723049021238,187.19,187.97,186.54,187.325,11441116,187.19,187.97,186.54,187.325,11441116
FB,2019-09-12,,,0.0,0.0,1.0,0.0,0.48072899088761395,0.4755243085655686,0.529125433291431,0.9808771869621346,0.5568799665411961,0.9701969125022742,-0.5411427661944985,187.47,190.93,187.23,189.86,11419775,187.47,190.93,187.23,189.86,11419775
FB,2019-09-11,,,0.0,0.0,0.0,0.0,0.47688153898076285,0.4744424656141782,0.5378794288434934,0.9822521814968465,0.5782099539941449,0.9822473299496366,1.2461728527689864,188.49,189.44,186.08,186.46,11761660,188.49,189.44,186.08,186.46,11761660
FB,2019-09-10,,,0.0,0.0,1.0,1.0,0.48106648666891655,0.4755928573252154,0.5296409432615988,0.9820453058255839,0.5296946884148889,0.9719071957157719,-1.3721127357491012,186.17,188.1,184.55,187.44,15455867,186.17,188.1,184.55,187.44,15455867
FB,2019-09-09,,,0.0,0.0,0.0,0.0,0.49517381032737084,0.4800477272721067,0.529062123428592,0.9817374325030054,0.5838561271434545,0.9442307669296715,0.6773694597045078,188.76,188.98,185.8466,187.73,14722402,188.76,188.98,185.8466,187.73,14722402
FB,2019-09-06,,,0.0,1.0,0.0,1.0,0.4841039487006413,0.48771829132475875,0.5452182631214282,0.9826540782188863,0.5572982015892933,0.9421990381789658,-1.7862755369303283,187.49,190.21,186.35,190.21,15226820,187.49,190.21,186.35,190.21,15226820
FB,2019-09-05,,,0.0,0.0,0.0,0.0,0.4978062774215323,0.492102193253914,0.53864730829313,0.9823309833069093,0.628607277289837,0.9274355583105778,2.0091909800149725,190.9,191.36,187.94,188.53,13896621,190.9,191.36,187.94,188.53,13896621
FB,2019-09-04,,,0.0,1.0,1.0,1.0,0.4946338170772864,0.4908937412485699,0.4948831242998581,0.9819328570463827,0.5499790882475949,0.9294613288199222,2.604309446789846,187.14,187.7494,183.89,184.65,11314571,187.14,187.7494,183.89,184.65,11314571
FB,2019-09-03,,,0.0,1.0,1.0,1.0,0.45062436719541005,0.48731686762191195,0.5305663306730259,0.9774055371736566,0.45064826432455013,0.9079338588489099,-1.76657510637152,182.39,185.67,182.11,184.0,9792187,182.39,185.67,182.11,184.0,9792187
FB,2019-08-30,,,0.0,1.0,1.0,0.0,0.5448531893351332,0.5075656991001094,0.5296260377226613,0.9756471853258301,0.5192388122124632,0.9061909888166724,0.053888020692996884,185.67,186.8017,183.4585,186.78,10785722,185.67,186.8017,183.4585,186.78,10785722
FB,2019-08-29,,,0.0,1.0,1.0,1.0,0.5360782990212621,0.5158807016325947,0.4633494445990879,0.9713583740068689,0.5171476369719781,0.8973124993639974,2.096170774647889,185.57,186.0752,183.47,183.77,10135033,185.57,186.0752,183.47,183.77,10135033
FB,2019-08-28,,,0.0,1.0,1.0,1.0,0.5261559230509618,0.5126749839069221,0.5042105663412504,0.9701078027457203,0.4374738603094938,0.9075172276176371,0.2537231108659567,181.76,181.95,178.92,180.53,9364533,181.76,181.95,178.92,180.53,9364533
FB,2019-08-27,,,1.0,1.0,1.0,1.0,0.5443806952413096,0.5186770846481207,0.4499970657387926,0.9692793212828837,0.42785445420326246,0.9104080924660838,0.5211798624972265,181.3,184.04,181.01,181.93,14408946,181.3,184.04,181.01,181.93,14408946
FB,2019-08-26,,,1.0,1.0,1.0,1.0,0.5346608167397908,0.52670776194669,0.45844175005943044,0.9694453026527635,0.40819740694270207,0.919889470845874,1.4683544303797544,180.36,180.5,178.24,179.4,8780477,180.36,180.5,178.24,179.4,8780477
FB,2019-08-23,,,1.0,1.0,1.0,1.0,0.5164360445494431,0.5318882797514081,0.5027445250605793,0.9713967722209734,0.3536177331660393,0.9238591525991935,-2.356624917600523,177.75,183.13,176.66,180.84,17331221,177.75,183.13,176.66,180.84,17331221
FB,2019-08-22,,,1.0,1.0,1.0,0.0,0.540128248396895,0.539848361726782,0.5156099384589601,0.973481397655452,0.4433291509828522,0.9318336303678212,-0.8226641242168451,182.04,184.11,179.91,183.43,10829509,182.04,184.11,179.91,183.43,10829509
FB,2019-08-21,,,1.0,1.0,0.0,0.0,0.5540330745865678,0.5333638757733218,0.5045553707724486,0.9741193563449367,0.4749058971141784,0.9357867597004952,-0.14145041075022627,183.55,185.9,183.14,185.0,8409548,183.55,185.9,183.14,185.0,8409548
FB,2019-08-20,,,1.0,1.0,0.0,0.0,0.5665204184947689,0.5263246080061921,0.5359752032662943,0.9742850979474272,0.4803429527394396,0.9467609281139586,-1.267658591609811,183.81,186.0,182.39,185.45,10087592,183.81,186.0,182.39,185.45,10087592
FB,2019-08-19,,,1.0,0.0,0.0,0.0,0.5803577455281809,0.531054518428207,0.5121728168753041,0.9744998651865345,0.5296946884148889,0.9602768051179675,1.3445835601524219,186.17,187.5,184.85,186.01,9699661,186.17,187.5,184.85,186.01,9699661
FB,2019-08-16,,,1.0,1.0,0.0,1.0,0.5653054336820789,0.5262377906349003,0.5213046335287133,0.9738559912310186,0.4780426599749056,0.9659366450215237,0.6079193822224576,183.7,185.1,182.36,183.75,12844832,183.7,185.1,182.36,183.75,12844832
FB,2019-08-15,,,1.0,1.0,0.0,1.0,0.5757003037462032,0.5298591354538444,0.5135459358292398,0.9738915040516921,0.4548306148055208,0.9780110916860023,1.6025819375660761,182.59,183.2,180.03,180.95,13059640,182.59,183.2,180.03,180.95,13059640
FB,2019-08-14,,,1.0,1.0,1.0,1.0,0.5509281133985826,0.5326726714763189,0.537054179434216,0.974308545863129,0.39460476787954846,0.9832485926261105,-4.637834969487918,179.71,185.99,179.31,185.8,18903716,179.71,185.99,179.31,185.8,18903716
FB,2019-08-13,,,1.0,0.0,0.0,0.0,0.6078974012824838,0.552741249307395,0.5386057395216569,0.9754053622473834,0.5773734838979504,0.9965798103617789,1.6615417813022517,188.45,191.38,185.37,185.52,13653319,188.45,191.38,185.37,185.52,13653319
FB,2019-08-12,,,1.0,0.0,1.0,1.0,0.6038474519068513,0.551801222271059,0.5447788913256818,0.9747716454372469,0.512965286491008,1.0,-1.320202289060415,185.37,187.59,184.46,186.85,10936283,185.37,187.59,184.46,186.85,10936283
FB,2019-08-09,,,1.0,0.0,0.0,0.0,0.6161322983462707,0.5562261409504049,0.5322346177843638,0.972381965492284,0.5648264324550396,0.987125763695349,-1.2147665124106029,187.85,190.98,187.12,190.0,11058811,187.85,190.98,187.12,190.0,11058811
FB,2019-08-08,,,0.0,0.0,0.0,0.0,0.6688491393857577,0.5637817545325174,0.5210382248108129,0.969718229813313,0.6131325805102467,0.9632560994250028,2.705914123683495,190.16,190.34,184.05,186.62,14828916,190.16,190.34,184.05,186.62,14828916
FB,2019-08-07,,,1.0,0.0,0.0,1.0,0.6485993925075937,0.5579674099701488,0.524865732323523,0.9657403462956792,0.5083647009619408,0.9324808941319582,0.3468646685816567,185.15,186.37,181.22,183.6,15833197,185.15,186.37,181.22,183.6,15833197
FB,2019-08-06,,,1.0,0.0,1.0,1.0,0.6519743503206208,0.5593056267744818,0.5315991139901501,0.9649892103596635,0.4949811794228354,0.9292442748861498,1.5297419248335449,184.51,185.78900000000002,183.09,183.69,18035686,184.51,185.78900000000002,183.09,183.69,18035686
FB,2019-08-05,,,1.0,1.0,1.0,1.0,0.6310496118798514,0.5634070220922017,0.5529332863978881,0.9658547925935289,0.4368465077373482,0.940507830023771,-3.8567347370648717,181.73,185.67,179.34,184.69,23086655,181.73,185.67,179.34,184.69,23086655
FB,2019-08-02,,,0.0,0.0,0.0,0.0,0.6680391495106311,0.5771089239394922,0.5436800770979723,0.9671889591968431,0.5892931827687162,0.9477674682999979,-1.924972759819426,189.02,192.62,188.07,191.1,15296975,189.02,192.62,188.07,191.1,15296975
FB,2019-08-01,,,0.0,0.0,0.0,0.0,0.7024637192035099,0.5793487303806962,0.5172500846667153,0.9662579415529934,0.666875784190715,0.9405698696494116,-0.7722802862585595,192.73,198.47,190.88,194.17,17777013,192.73,198.47,190.88,194.17,17777013
FB,2019-07-31,,,0.0,0.0,0.0,0.0,0.7257509281133985,0.5770742036848754,0.5454807331989805,0.9645229462030348,0.6982434127979923,0.9244552924216258,-1.4261063743402367,194.23,198.76,192.68,196.95,14593544,194.23,198.76,192.68,196.95,14593544
FB,2019-07-30,,,0.0,0.0,0.0,0.0,0.7329733378332769,0.5791068520730707,0.5481953159467607,0.9627122262148041,0.7570054370556253,0.9167317537116071,0.5613963458201461,197.04,198.71,193.5,195.39,11903558,197.04,198.71,193.5,195.39,11903558
FB,2019-07-29,,,0.0,0.0,0.0,1.0,0.7298683766452919,0.5784371549194119,0.5529758397753682,0.9596002585541633,0.7340025094102886,0.9114785925233168,-1.907384230287861,195.94,199.63,195.3,199.0,16530801,195.94,199.63,195.3,199.0,16530801
FB,2019-07-26,,,0.0,0.0,0.0,0.0,0.7817077286533918,0.5869914372449171,0.4790568640208257,0.9555183621154145,0.813676286072773,0.9052158993179859,-0.4783020278013093,199.75,202.88,196.25,200.19,24433985,199.75,202.88,196.25,200.19,24433985
FB,2019-07-25,,,0.0,0.0,0.0,0.0,0.7956125548430645,0.5812644005444327,0.5517463656247216,0.9529749805215076,0.8338210702341141,0.902125014391943,-1.9300302941463836,200.71,208.66,198.26,206.7,39889869,200.71,208.66,198.26,206.7,39889869
FB,2019-07-24,,,0.0,0.0,0.0,0.0,0.7850826864664191,0.5734735697613392,0.4790152969070551,0.9533424072208213,0.9824488479282627,0.9093381665377025,1.1365882585491118,204.66,204.81,197.22,197.63,32532540,204.66,204.81,197.22,197.63,32532540
FB,2019-07-23,,,0.0,0.0,0.0,1.0,0.7412757340533245,0.5670094923525144,0.4913959249975813,0.9547121267168736,0.9326552747631021,0.9341671640980324,0.019770660340065475,202.36,204.24200000000002,200.9625,202.84,14583680,202.36,204.24200000000002,200.9625,202.84,14583680
FB,2019-07-22,,,0.0,0.0,0.0,1.0,0.7194060074249071,0.5684551264854414,0.4842303751250073,0.9538074561893849,0.9317892995776205,0.957852505647655,1.9963702359346538,202.32,202.57,198.81,199.91,13589024,202.32,202.57,198.81,199.91,13589024
FB,2019-07-19,,,0.0,0.0,1.0,1.0,0.7024637192035101,0.5640852638051431,0.4957460868627036,0.9513232017689491,0.846057756214996,0.9701396665658146,-1.2052993326028427,198.36,202.33,198.07,202.18,12098262,198.36,202.33,198.07,202.18,12098262
FB,2019-07-18,,,0.0,0.0,0.0,0.0,0.7177860276746542,0.5698080638221807,0.4891113495475066,0.9472635303337463,0.8984492549365999,0.95645398654724,-0.5054509415262687,200.78,202.47,199.38,200.15,11956554,200.78,202.47,199.38,200.15,11956554
FB,2019-07-17,,,0.0,0.0,1.0,0.0,0.741343233209585,0.566906292015926,0.0,0.9430608522365097,0.9205316221663672,0.9443738564913136,-1.000784929356354,201.8,204.36,201.59,204.18,12083714,201.8,204.36,201.59,204.18,12083714
FB,2019-07-16,,,0.0,0.0,0.0,0.0,0.7582855214309822,0.5621744499615311,0.4450622283172549,0.9398003914896146,0.964696356625901,0.9281336187098843,-0.03432887058015457,203.84,205.4707,203.1,203.89,12132720,203.84,205.4707,203.1,203.89,12132720
FB,2019-07-15,,,0.0,0.0,0.0,0.0,0.7359433007087411,0.5520393302790404,0.5141076523030255,0.9365308644828457,0.9691639522258412,0.9215687394850212,-0.468589837457904,203.91,205.33,201.82,204.25,16030335,203.91,205.33,201.82,204.25,16030335
FB,2019-07-12,,,0.0,0.0,0.0,0.0,0.750860614242322,0.5460225268551278,0.5410210954927848,0.9318953012877301,0.9906562364189482,0.90224988602434,1.8088754161904363,204.87,205.3,199.16,199.68,15366272,204.87,205.3,199.16,199.68,15366272
FB,2019-07-11,,,0.0,0.0,0.0,1.0,0.7525480931488355,0.5479298515747425,0.0,0.9235946362546296,0.9422731356693617,0.8805402415271428,-0.739900360084842,201.23,203.8,200.21,203.26,13678457,201.23,203.8,200.21,203.26,13678457
FB,2019-07-10,,,0.0,1.0,0.0,0.0,0.7970300371245358,0.5519018237908877,0.5318651816050631,0.9159789713521792,0.9947344322344318,0.8536559169821245,1.7669795692987207,202.73,202.96,199.67,200.0,20571702,202.73,202.96,199.67,200.0,20571702
FB,2019-07-09,,,0.0,1.0,1.0,1.0,0.7788727640904489,0.5474532688105495,0.4308436597954092,0.909926522618988,0.9937779990044798,0.8337728831831706,1.7623620760114513,199.21,199.46,194.89,194.97,14698611,199.21,199.46,194.89,194.97,14698611
FB,2019-07-08,,,0.0,1.0,1.0,1.0,0.7464056699291257,0.5478779497014533,0.39345131696818575,0.9069890069561471,0.9306122448979592,0.835240959152906,-0.3258655804480727,195.76,196.68,193.64,195.19,9723858,195.76,196.68,193.64,195.19,9723858
FB,2019-07-05,,,0.0,1.0,1.0,0.0,0.7418157273034087,0.5453923747683634,0.0,0.9052085593552569,0.9469387755102044,0.8472465824057331,-0.40567951318457557,196.4,197.07,194.17,196.18,11164107,196.4,197.07,194.17,196.18,11164107
FB,2019-07-03,,,0.0,1.0,1.0,0.0,0.7439082011474856,0.5459516818230576,0.6240471222283712,0.9016493722518663,0.9673469387755101,0.852160569417075,1.1282051282051224,197.2,197.4,194.16,194.16,10246119,197.2,197.4,194.16,194.16,10246119
FB,2019-07-02,,,0.0,1.0,1.0,1.0,0.7474856564292947,0.5479973486294498,0.5965878815777749,0.8966184397587117,0.9112244897959186,0.8460526168302555,1.0362694300518134,195.0,195.0,192.71,193.0,9049979,195.0,195.0,192.71,193.0,9049979
FB,2019-07-01,,,1.0,1.0,1.0,1.0,0.7464731690853865,0.5484336498685928,0.570122204291837,0.8926757651957237,0.8602040816326533,0.8333938294345162,0.0,193.0,195.28,191.93,195.21,14204690,193.0,195.28,191.93,195.21,14204690
FB,2019-06-28,,,1.0,1.0,1.0,0.0,0.7294633817077286,0.546501185817908,0.5752267049247993,0.8899820453878698,0.8602040816326533,0.8257304475981129,1.8469656992084433,193.0,193.2,189.94,190.55,16378878,193.0,193.2,189.94,190.55,16378878
